;category_name;content;title;url
552;asya;Çin Büyükelçiliği, sosyal medyada tartışmalara konu olan Uygur Türklerinden emekli öğretmen Nurmuhammed Tohti'nin vefatı hakkında bir açıklama yaptı. ;Çin Büyükelçiliği'nden Nurmuhammed Tohti'nin ölümü ile alakalı açıklama;https://tr.sputniknews.com//asya/201906231039438512-cin-buyukelciliginden-nurmuhammed-tohtinin-olumu-ile-alakali-aciklama/
553;asya;Kuzey Kore lideri Kim Jong-un'un ABD Başkanı Donald Trump'tan 'çok güzel içerikli' bir mektup aldığı duyuruldu.;ABD Başkanı Trump'tan Kuzey Kore lideri Kim'e 'çok güzel içerikli' mektup;https://tr.sputniknews.com//asya/201906231039437126-abd-baskani-trumptan-kuzey-kore-lideri-kime-cok-guzel-icerikli-mektup/
554;asya;"Japonya'da geçen ay tren hatlarının elektriklerinin kesilmesinin bir salyangozdan kaynaklandığı açıklandı.

";Japonya'da tren kaosunun nedeni bulundu: Salyangoz;https://tr.sputniknews.com//asya/201906221039433210-japonyada-tren-kaosunun-nedeni-bulundu-salyangoz/
555;asya;Japonya’da sağlık sorunları ve işsizlik gibi nedenlerden dolayı, geçen yıl yaklaşık 88 bin kişinin kaybolduğu bildirildi.;Japonya’da geçen yıl yaklaşık 88 bin kişi kayboldu ;https://tr.sputniknews.com//asya/201906211039428293-japonyada-gecen-yil-yaklasik-88-bin-kisi-kayboldu-/
556;asya;ABD-İran gerilimi savaşın eşiğine dek tırmanırken, Pentagon'un yeni nükleer doktrini ortaya çıktı. 14 yıldır ilk kez yayımlanan nükleer doktrin, nükleer savaşla belirleyici sonuç alınabileceği ve stratejik istikrarın yeniden tesis edilebileceğini savunuyor. Belge, 11 Haziran'da Pentagon web sitesine konulup bir hafta sonra kaldırıldı.;Pentagon'dan 'nükleer savaş stratejik sevaptır' belgesi;https://tr.sputniknews.com//abd/201906211039428201-pentagondan-nukleer-savas-stratejik-sevaptir-belgesi/
557;asya;Malezya Başbakanı Mahathir Muhammed, 2014’te Ukrayna’nın doğusunda BUK füzesi ile vurularak düşürülen Malezya Havayolları’na ait MH17 uçağı ile ilgili soruşturmada Rusya’nın günah keçisi yapıldığını söyledi.;Malezya Başbakanı: MH17 olayında Rusya günah keçisi yapılıyor;https://tr.sputniknews.com//dunya/201906211039427060-malezya-basbakani-mh17-olayinda-rusya-gunah-kecisi-yapiliyor/
558;asya;Rusya  Federasyonuna bağlı Başkurdistan Cumhuriyeti’nde düzenlenecek Ekonomi Fuarı (Zauralye 2019), dünyanın çeşitli ülkelerinden 500’e yakın iş insanını bir araya getirmesi bekleniyor.;İş dünyası Başkurdistan’da buluşuyor: Türkiye’ye özel önem veriliyor;https://tr.sputniknews.com//ekonomi/201906211039425765-is-dunyasi-baskurdistanda-bulusuyor-turkiyeye-ozel-onem-veriliyor/
559;asya;Kuzey Kore lideri Kim Jong-un ve Çin Devlet Başkanı Şi Cinping, bölgesel barış ve istikrar için iki ülke arasındaki ilişkileri güçlendirme konusunda mutabık kaldığı belirtildi.;Kuzey Kore ile Çin’den 'bölgesel barış ve istikrar' mutabakatı;https://tr.sputniknews.com//asya/201906211039424476-kuzey-kore-ile-cinden-bolgesel-baris-ve-istikrar-mutabakati/
560;asya;"Hindistan Ulusal Kongre Partisi (INC) Milletvekili Adhir Ranjan Chowdhury, şubat ayında Pakistan'da düşürülen Hint savaş uçağının pilotu Abhinandan Varthaman'ın bıyık modelinin ""ulusal bıyık"" ilan edilmesini talep etti.
";Hindistan'da 'ulusal bıyık' çağrısı;https://tr.sputniknews.com//asya/201906241039466144-hindistanda-ulusal-biyik-cagrisi/
561;asya;"Japonya’da bulunan Tobe hayvanat bahçesinde bir görevlinin aslan kostümü giymesi, diğer görevlilerin ise onu yakalamaya çalışmasıyla gerçekleştirilen 'aslan yakalama tatbikatı' videosu sosyal medyada büyük beğeni topladı. 
";Japonya'daki hayvanat bahçesinde 'aslan yakalama tatbikatı' yapıldı;https://tr.sputniknews.com//asya/201906241039465849-japonyada-hayvanat-bahcesindeki-aslan-yakalama-tatbikati-yapildi/
562;asya;İran'la savaş tangosu yapan Trump, birdenbire Basra Körfezi'ndeki uluslararası petrol sevkiyatına artık bedava Amerikan koruması sağlamayacağı restini çekti. ;Trump: Diğer ülkeler Basra Körfezi'nde tankerlerinin korunmasını istiyorsa, bundan böyle bize ödeme yapacak;https://tr.sputniknews.com//abd/201906241039463079-trump-diger-ulkeler-basra-korfezinde-tankerlerinin-korunmasini-istiyorsa-bundan-boyle-bize-odeme/
563;asya;"ABD'nin Afganistan Özel Temsilcisi Zalmay Halilzad 29 Haziran'da Taliban yetkilileriyle görüşecek.
";ABD ile Taliban 29 Haziran'da görüşecek;https://tr.sputniknews.com//abd/201906241039462532-abd-iletaliban29-haziranda-gorusecek/
564;asya;Bu yıl rekor sayıda dağcıyı ağırlayan dünyanın en yüksek zirvesi Everest'te, bir 'rekor' da çöp konusunda kırıldı. İki aylık tırmanış sezonunun ardından dağcılar arkalarında 13 ton atık bıraktı.;Bu yıl rekor sayıda dağcı ağırlayan Everest çöplük haline geldi: Dağcıların arkasından 13 ton çöp toplandı;https://tr.sputniknews.com//cevre/201906241039457682-bu-yil-rekor-sayida-dagci-agirlayan-everest-copluk-haline-geldi-dagcilarin-arkasindan-13-ton-cop/
565;asya;Endonezya'nın Maluku eyaletinde 7.7 büyüklüğünde deprem meydana geldi.  ;Endonezya'da 7.7 büyüklüğünde deprem;https://tr.sputniknews.com//asya/201906241039447815-endonezyada-77-buyuklugunde-deprem/
566;asya;Beyaz Saray, ABD Başkanı Donald Trump'ın Kuzey Kore lideri Kim Jong-un'a bir mektup gönderdiğini açıkladı.;Beyaz Saray, Trump'ın Kim'e mektubunu doğruladı;https://tr.sputniknews.com//abd/201906241039446471-beyaz-saray-trumpin-kime-mektubunu-dogruladi/
567;asya;Bangladeş'in Sylhet şehrinde üstünden tren geçen bir köprü çöktü, nehre düşen trende yüzlerce can kaybı olacağından korkuluyor. ;Bangladeş'te yolcu treni nehre düştü: Yüzlerce can kaybı olmasından endişe ediliyor;https://tr.sputniknews.com//asya/201906231039445106-bangladeste-yolcu-treni-nehre-dustu-yuzlerce-can-kaybi-olmasindan-endise-ediliyor/
568;asya;Hindistan'ın Racastan eyaletinde düzenlenen dini bir etkinlik için kurulan çadırın çökmesi sonucu ilk belirlemelere göre 14 kişi yaşamını yitirdi. ;Hindistan'da dini etkinlikte çadır çöktü: 14 ölü;https://tr.sputniknews.com//asya/201906231039444813-hindistanda-dini-etkinlikte-cadir-coktu-14-olu/
569;asya;Çin Büyükelçiliği, sosyal medyada tartışmalara konu olan Uygur Türklerinden emekli öğretmen Nurmuhammed Tohti'nin vefatı hakkında bir açıklama yaptı. ;Çin Büyükelçiliği'nden Nurmuhammed Tohti'nin ölümü ile alakalı açıklama;https://tr.sputniknews.com//asya/201906231039438512-cin-buyukelciliginden-nurmuhammed-tohtinin-olumu-ile-alakali-aciklama/
570;asya;Kuzey Kore lideri Kim Jong-un'un ABD Başkanı Donald Trump'tan 'çok güzel içerikli' bir mektup aldığı duyuruldu.;ABD Başkanı Trump'tan Kuzey Kore lideri Kim'e 'çok güzel içerikli' mektup;https://tr.sputniknews.com//asya/201906231039437126-abd-baskani-trumptan-kuzey-kore-lideri-kime-cok-guzel-icerikli-mektup/
571;asya;"Japonya'da geçen ay tren hatlarının elektriklerinin kesilmesinin bir salyangozdan kaynaklandığı açıklandı.

";Japonya'da tren kaosunun nedeni bulundu: Salyangoz;https://tr.sputniknews.com//asya/201906221039433210-japonyada-tren-kaosunun-nedeni-bulundu-salyangoz/
572;asya;Japonya’da sağlık sorunları ve işsizlik gibi nedenlerden dolayı, geçen yıl yaklaşık 88 bin kişinin kaybolduğu bildirildi.;Japonya’da geçen yıl yaklaşık 88 bin kişi kayboldu ;https://tr.sputniknews.com//asya/201906211039428293-japonyada-gecen-yil-yaklasik-88-bin-kisi-kayboldu-/
573;asya;ABD-İran gerilimi savaşın eşiğine dek tırmanırken, Pentagon'un yeni nükleer doktrini ortaya çıktı. 14 yıldır ilk kez yayımlanan nükleer doktrin, nükleer savaşla belirleyici sonuç alınabileceği ve stratejik istikrarın yeniden tesis edilebileceğini savunuyor. Belge, 11 Haziran'da Pentagon web sitesine konulup bir hafta sonra kaldırıldı.;Pentagon'dan 'nükleer savaş stratejik sevaptır' belgesi;https://tr.sputniknews.com//abd/201906211039428201-pentagondan-nukleer-savas-stratejik-sevaptir-belgesi/
574;asya;Malezya Başbakanı Mahathir Muhammed, 2014’te Ukrayna’nın doğusunda BUK füzesi ile vurularak düşürülen Malezya Havayolları’na ait MH17 uçağı ile ilgili soruşturmada Rusya’nın günah keçisi yapıldığını söyledi.;Malezya Başbakanı: MH17 olayında Rusya günah keçisi yapılıyor;https://tr.sputniknews.com//dunya/201906211039427060-malezya-basbakani-mh17-olayinda-rusya-gunah-kecisi-yapiliyor/
575;asya;Rusya  Federasyonuna bağlı Başkurdistan Cumhuriyeti’nde düzenlenecek Ekonomi Fuarı (Zauralye 2019), dünyanın çeşitli ülkelerinden 500’e yakın iş insanını bir araya getirmesi bekleniyor.;İş dünyası Başkurdistan’da buluşuyor: Türkiye’ye özel önem veriliyor;https://tr.sputniknews.com//ekonomi/201906211039425765-is-dunyasi-baskurdistanda-bulusuyor-turkiyeye-ozel-onem-veriliyor/
576;asya;Kuzey Kore lideri Kim Jong-un ve Çin Devlet Başkanı Şi Cinping, bölgesel barış ve istikrar için iki ülke arasındaki ilişkileri güçlendirme konusunda mutabık kaldığı belirtildi.;Kuzey Kore ile Çin’den 'bölgesel barış ve istikrar' mutabakatı;https://tr.sputniknews.com//asya/201906211039424476-kuzey-kore-ile-cinden-bolgesel-baris-ve-istikrar-mutabakati/
577;asya;Sri Lanka'da 21 Nisan'da Paskalya gününde yaşanan saldırılardaki ihmalleri nedeniyle görevli polis memurları hakkında soruşturma açılması talep edildi.;Sri Lanka'daki saldırılarla ilgili polislere soruşturma;https://tr.sputniknews.com//asya/201906211039422821-sri-lankadaki-saldirilarla-ilgili-polislere-sorusturma/
578;asya;Güney Kore'de 100 binden fazla yurttaş, bir çocuk tecavüzcüsünün hapis cezasını 3 yıla indiren yargıcın görevden alınmasını talep etti.;100 binden fazla Güney Koreliden çocuk tecavüzcüsünün hapis cezasını 3 yıla indiren yargıcın görevden alınması talebi;https://tr.sputniknews.com//asya/201906201039421553-100-binden-fazla-guney-koreliden-cocuk-tecavuzcusunun-hapis-cezasini-3-yila-indiren-yargicin/
579;asya;Şanghay Uluslararası Film Festivali’nin jüri başkanı olan Nuri Bilge Ceylan, çocukları yüzünden pek çok Marvel filmi izlemek zorunda kaldığını söyleyerek, “Bu da benim cezam” ifadesini kullandı.;Nuri Bilge Ceylan: Çocuklarım yüzünden Marvel filmlerini seyretmek zorunda kalıyorum, bu da benim cezam;https://tr.sputniknews.com//yasam/201906201039419251-nuri-bilge-ceylan-cocuklarim-yuzunden-marvel-filmlerini-seyretmek-zorunda-kaliyorum-bu-da-benim/
580;asya;"Hindistan Ulusal Kongre Partisi (INC) Milletvekili Adhir Ranjan Chowdhury, şubat ayında Pakistan'da düşürülen Hint savaş uçağının pilotu Abhinandan Varthaman'ın bıyık modelinin ""ulusal bıyık"" ilan edilmesini talep etti.
";Hindistan'da 'ulusal bıyık' çağrısı;https://tr.sputniknews.com//asya/201906241039466144-hindistanda-ulusal-biyik-cagrisi/
581;asya;"Japonya’da bulunan Tobe hayvanat bahçesinde bir görevlinin aslan kostümü giymesi, diğer görevlilerin ise onu yakalamaya çalışmasıyla gerçekleştirilen 'aslan yakalama tatbikatı' videosu sosyal medyada büyük beğeni topladı. 
";Japonya'daki hayvanat bahçesinde 'aslan yakalama tatbikatı' yapıldı;https://tr.sputniknews.com//asya/201906241039465849-japonyada-hayvanat-bahcesindeki-aslan-yakalama-tatbikati-yapildi/
582;asya;İran'la savaş tangosu yapan Trump, birdenbire Basra Körfezi'ndeki uluslararası petrol sevkiyatına artık bedava Amerikan koruması sağlamayacağı restini çekti. ;Trump: Diğer ülkeler Basra Körfezi'nde tankerlerinin korunmasını istiyorsa, bundan böyle bize ödeme yapacak;https://tr.sputniknews.com//abd/201906241039463079-trump-diger-ulkeler-basra-korfezinde-tankerlerinin-korunmasini-istiyorsa-bundan-boyle-bize-odeme/
583;asya;"ABD'nin Afganistan Özel Temsilcisi Zalmay Halilzad 29 Haziran'da Taliban yetkilileriyle görüşecek.
";ABD ile Taliban 29 Haziran'da görüşecek;https://tr.sputniknews.com//abd/201906241039462532-abd-iletaliban29-haziranda-gorusecek/
584;asya;Bu yıl rekor sayıda dağcıyı ağırlayan dünyanın en yüksek zirvesi Everest'te, bir 'rekor' da çöp konusunda kırıldı. İki aylık tırmanış sezonunun ardından dağcılar arkalarında 13 ton atık bıraktı.;Bu yıl rekor sayıda dağcı ağırlayan Everest çöplük haline geldi: Dağcıların arkasından 13 ton çöp toplandı;https://tr.sputniknews.com//cevre/201906241039457682-bu-yil-rekor-sayida-dagci-agirlayan-everest-copluk-haline-geldi-dagcilarin-arkasindan-13-ton-cop/
585;asya;Endonezya'nın Maluku eyaletinde 7.7 büyüklüğünde deprem meydana geldi.  ;Endonezya'da 7.7 büyüklüğünde deprem;https://tr.sputniknews.com//asya/201906241039447815-endonezyada-77-buyuklugunde-deprem/
586;asya;Beyaz Saray, ABD Başkanı Donald Trump'ın Kuzey Kore lideri Kim Jong-un'a bir mektup gönderdiğini açıkladı.;Beyaz Saray, Trump'ın Kim'e mektubunu doğruladı;https://tr.sputniknews.com//abd/201906241039446471-beyaz-saray-trumpin-kime-mektubunu-dogruladi/
587;asya;Bangladeş'in Sylhet şehrinde üstünden tren geçen bir köprü çöktü, nehre düşen trende yüzlerce can kaybı olacağından korkuluyor. ;Bangladeş'te yolcu treni nehre düştü: Yüzlerce can kaybı olmasından endişe ediliyor;https://tr.sputniknews.com//asya/201906231039445106-bangladeste-yolcu-treni-nehre-dustu-yuzlerce-can-kaybi-olmasindan-endise-ediliyor/
588;asya;Hindistan'ın Racastan eyaletinde düzenlenen dini bir etkinlik için kurulan çadırın çökmesi sonucu ilk belirlemelere göre 14 kişi yaşamını yitirdi. ;Hindistan'da dini etkinlikte çadır çöktü: 14 ölü;https://tr.sputniknews.com//asya/201906231039444813-hindistanda-dini-etkinlikte-cadir-coktu-14-olu/
589;asya;Çin Büyükelçiliği, sosyal medyada tartışmalara konu olan Uygur Türklerinden emekli öğretmen Nurmuhammed Tohti'nin vefatı hakkında bir açıklama yaptı. ;Çin Büyükelçiliği'nden Nurmuhammed Tohti'nin ölümü ile alakalı açıklama;https://tr.sputniknews.com//asya/201906231039438512-cin-buyukelciliginden-nurmuhammed-tohtinin-olumu-ile-alakali-aciklama/
590;asya;Kuzey Kore lideri Kim Jong-un'un ABD Başkanı Donald Trump'tan 'çok güzel içerikli' bir mektup aldığı duyuruldu.;ABD Başkanı Trump'tan Kuzey Kore lideri Kim'e 'çok güzel içerikli' mektup;https://tr.sputniknews.com//asya/201906231039437126-abd-baskani-trumptan-kuzey-kore-lideri-kime-cok-guzel-icerikli-mektup/
591;asya;"Japonya'da geçen ay tren hatlarının elektriklerinin kesilmesinin bir salyangozdan kaynaklandığı açıklandı.

";Japonya'da tren kaosunun nedeni bulundu: Salyangoz;https://tr.sputniknews.com//asya/201906221039433210-japonyada-tren-kaosunun-nedeni-bulundu-salyangoz/
592;asya;Japonya’da sağlık sorunları ve işsizlik gibi nedenlerden dolayı, geçen yıl yaklaşık 88 bin kişinin kaybolduğu bildirildi.;Japonya’da geçen yıl yaklaşık 88 bin kişi kayboldu ;https://tr.sputniknews.com//asya/201906211039428293-japonyada-gecen-yil-yaklasik-88-bin-kisi-kayboldu-/
593;asya;ABD-İran gerilimi savaşın eşiğine dek tırmanırken, Pentagon'un yeni nükleer doktrini ortaya çıktı. 14 yıldır ilk kez yayımlanan nükleer doktrin, nükleer savaşla belirleyici sonuç alınabileceği ve stratejik istikrarın yeniden tesis edilebileceğini savunuyor. Belge, 11 Haziran'da Pentagon web sitesine konulup bir hafta sonra kaldırıldı.;Pentagon'dan 'nükleer savaş stratejik sevaptır' belgesi;https://tr.sputniknews.com//abd/201906211039428201-pentagondan-nukleer-savas-stratejik-sevaptir-belgesi/
594;asya;Malezya Başbakanı Mahathir Muhammed, 2014’te Ukrayna’nın doğusunda BUK füzesi ile vurularak düşürülen Malezya Havayolları’na ait MH17 uçağı ile ilgili soruşturmada Rusya’nın günah keçisi yapıldığını söyledi.;Malezya Başbakanı: MH17 olayında Rusya günah keçisi yapılıyor;https://tr.sputniknews.com//dunya/201906211039427060-malezya-basbakani-mh17-olayinda-rusya-gunah-kecisi-yapiliyor/
595;asya;Rusya  Federasyonuna bağlı Başkurdistan Cumhuriyeti’nde düzenlenecek Ekonomi Fuarı (Zauralye 2019), dünyanın çeşitli ülkelerinden 500’e yakın iş insanını bir araya getirmesi bekleniyor.;İş dünyası Başkurdistan’da buluşuyor: Türkiye’ye özel önem veriliyor;https://tr.sputniknews.com//ekonomi/201906211039425765-is-dunyasi-baskurdistanda-bulusuyor-turkiyeye-ozel-onem-veriliyor/
596;asya;Kuzey Kore lideri Kim Jong-un ve Çin Devlet Başkanı Şi Cinping, bölgesel barış ve istikrar için iki ülke arasındaki ilişkileri güçlendirme konusunda mutabık kaldığı belirtildi.;Kuzey Kore ile Çin’den 'bölgesel barış ve istikrar' mutabakatı;https://tr.sputniknews.com//asya/201906211039424476-kuzey-kore-ile-cinden-bolgesel-baris-ve-istikrar-mutabakati/
597;asya;Sri Lanka'da 21 Nisan'da Paskalya gününde yaşanan saldırılardaki ihmalleri nedeniyle görevli polis memurları hakkında soruşturma açılması talep edildi.;Sri Lanka'daki saldırılarla ilgili polislere soruşturma;https://tr.sputniknews.com//asya/201906211039422821-sri-lankadaki-saldirilarla-ilgili-polislere-sorusturma/
598;asya;Güney Kore'de 100 binden fazla yurttaş, bir çocuk tecavüzcüsünün hapis cezasını 3 yıla indiren yargıcın görevden alınmasını talep etti.;100 binden fazla Güney Koreliden çocuk tecavüzcüsünün hapis cezasını 3 yıla indiren yargıcın görevden alınması talebi;https://tr.sputniknews.com//asya/201906201039421553-100-binden-fazla-guney-koreliden-cocuk-tecavuzcusunun-hapis-cezasini-3-yila-indiren-yargicin/
599;asya;Şanghay Uluslararası Film Festivali’nin jüri başkanı olan Nuri Bilge Ceylan, çocukları yüzünden pek çok Marvel filmi izlemek zorunda kaldığını söyleyerek, “Bu da benim cezam” ifadesini kullandı.;Nuri Bilge Ceylan: Çocuklarım yüzünden Marvel filmlerini seyretmek zorunda kalıyorum, bu da benim cezam;https://tr.sputniknews.com//yasam/201906201039419251-nuri-bilge-ceylan-cocuklarim-yuzunden-marvel-filmlerini-seyretmek-zorunda-kaliyorum-bu-da-benim/
