;category_name;content;title;url
65;avrupa;"Avrupa Birliği, İngiltere, Almanya ve Fransa'nın ortak açıklamasında ""Nükleer anlaşma konusundaki taahhüdümüzün İran'ın (anlaşmaya) tam olarak uymasına bağlı olduğu konusunda tutarlı ve açık olduk"" ifadeleri yer aldı.";AB'den İran'a 'nükleer anlaşma' uyarısı;https://tr.sputniknews.com//avrupa/201907031039542935-abden-irana-nukleer-anlasma-uyarisi/
66;avrupa;İran Dışişleri Bakanı Muhammed Cevad Zarif, ülkesinin Ortak Kapsamlı Eylem Planı (JCPOA) olarak adlandırılan nükleer anlaşmaya tam uyumunun, Avrupa ülkelerinin Tahran'a yönelik ekonomik yükümlülüklerini yerine getirmesine bağlı olduğunu belirtti.;İran'dan nükleer anlaşmaya tam uyum için AB'ye çağrı;https://tr.sputniknews.com//avrupa/201907021039542497-irandan-nukleer-anlasmaya-tam-uyum-icin-abye-cagri/
67;avrupa;Kurtardığı göçmenlerle İtalyan limanlarına yanaşmasına izin verilmeyen, ardından Lampedusa adası limanına izinsiz yanaşan Sea-Watch 3 gemisinin kaptanı Carola Rackete çıkarıldığı mahkemece serbest bırakıldı.;İtalya'da mahkeme, göçmenleri kurtaran kaptanı serbest bıraktı;https://tr.sputniknews.com//avrupa/201907021039542478-italyada-mahkeme-gocmenleri-kurtaran-kaptanin-serbest-birakilmasina-hukmetti/
68;avrupa;Sputnik ve Russia Today (RT) Genel Yayın Yönetmeni Margarita Simonyan, Ukrayna’nın yeni Devlet Başkanı Vladimir Zelenskiy’e Ukraynaca hitap ederek, bir yılı aşkın süredir tutuklu olan RİA Novosti Ukrayna Genel Yayın Yönetmeni Kirill Vışinskiy’in serbest bırakılmasına yardımcı olma çağrısında bulundu.;Simonyan, Zelenskiy'e Ukraynaca hitap etti: Vışinskiy'i serbest bırakın;https://tr.sputniknews.com//avrupa/201907021039542433-simonyan-zelenskiye-ukraynaca-hitap-etti-visinskiyi-serbest-birakin/
69;avrupa;Fransa'da 154 hastanenin acil servisindeki sağlık görevlileri kötü çalışma koşullarına dikkat çekmek için grev yaptı.;Fransa'da acil servis çalışanları grev yaptı;https://tr.sputniknews.com//avrupa/201907021039542348-fransada-acil-servis-calisanlari-grev-yapti/
70;avrupa;Avrupa Birliği ülkelerinin liderliği, AB Komisyonu Başkanlığı'na Almanya Savunma Bakanı Ursula von der Leyen'in getirilmesi konusunda uzlaştı. Komisyon başkanlığını daha önce Jean Claude Juncker yürütüyordu.;AB Komisyonu'na ilk kez bir kadın başkan:  Almanya Savunma Bakanı Ursula Von Der Leyen'in atanmasında uzlaşıldı;https://tr.sputniknews.com//avrupa/201907021039540116-ab-komisyon-baskanligina-almanya-savunma-bakani-ursula-von-der-leyenin-atanmasinda-uzlasildi/
71;avrupa;"İyonya Denizi’nde cennet gibi bir Yunan adası olan Küçük Çuha Adası’nın yetkilileri, aileleri adaya kalıcı olarak yerleşmeye davet ediyor. Yetkililer; bölgeye yeni yerleşecek olanlara ev, arsa ve ilk üç yıla mahsus olmak üzere aylık cüzi bir miktar ödeme de vaat ediyor.";Yunanistan, Küçük Çuha Adası’na yerleşecek gönüllülere aylık 500 euro vaat ediyor;https://tr.sputniknews.com//avrupa/201907021039539770-yunanistan-kucuk-cuha-adasina-yerlesecek-gonullulere-aylik-500-euro-vaat-ediyor/
72;avrupa;Almanya'da Ağ Uygulama Yasası'nı ihlal etmesi nedeniyle Facebook'a 2 milyon euro ceza kesildiği belirtildi.;Almanya'dan Facebook'a 2 milyon euro ceza;https://tr.sputniknews.com//avrupa/201907021039539558-almanyadan-facebooka-2-milyon-euro-ceza/
73;avrupa;Avrupa Parlamentosu'nun (AP) yeni dönemi İngiliz Brexit Parti'sinden 29 milletvekilinin Avrupa marşı okunduğu sırada sırtını dönerek Avrupa'yı protesto etmesiyle başladı.;Avrupa Parlamentosu'nda Brexitçilerden marş protestosu;https://tr.sputniknews.com//avrupa/201907021039537823-avrupa-parlamentosunda-brexitcilerden-mars-protestosu/
74;avrupa;Çıplak yaşama (nudizm) olarak da bilinen doğacılığın (naturizm) patlama yaptığı Fransa, kamuya açık alanlarda her şeyi salmaya gelen yabancıların akınına uğramış durumda. Toplam 1.5 milyon naturistin yaşadığı Fransa, yılda naturizmi pratiğe dökmeye gelen 2 milyon yabancıyı ağırlıyor. ;Fransa'da çıplak yaşayanların sayısında patlama ;https://tr.sputniknews.com//yasam/201907021039537566-fransada-ciplak-yasayanlarin-sayisinda-patlama-/
75;avrupa;Fransa'da hiçbir iş yapmayan ancak maaş almaya devam eden 'hayalet memurlara' yıllık toplamda 1 milyon euro'dan fazla para ödendiği öğrenildi.;Fransa'nın 'hayalet' memurları: Hiçbir şey yapmadan 25 yıl maaş aldılar;https://tr.sputniknews.com//avrupa/201907021039536986-fransanin-hayalet-memurlari-hicbir-sey-yapmadan-25-yil-maas-aldilar/
76;avrupa;Ivanka Trump'ın G20'de dünya liderlerinin sohbetine zorla katılmaya çalıştığı görüntüler sosyal medyada alay konusu olurken, videoyu yayımlayan Fransa Cumhurbaşkanı Emmanuel Macron'un ofisi açıklama yapmak zorunda kaldı. ;G20'de 'parazit yapan' Ivanka videosunu yayımlayan Fransa Cumhurbaşkanlığı: ABD Başkanı'nın kızını utandırmak istemezdik;https://tr.sputniknews.com//abd/201907021039536088-g20de-parazit-yapan-ivanka-videosunu-yayimlayan-fransa-cumhurbaskanligi-abd-baskaninin-kizini/
77;avrupa;Fransa’da, 2008 yılından beri devam eden ötenazi davasında temyiz mahkemesinin pasif ötanaziye yeşil ışık yakmasının ardından doktorlar bir kez daha Vincent Lambert’in yaşam destek ünitesini kapatmaya hazırlanıyor.;Fransa'daki tartışmalı ötenazi davası: Doktorlar bir kez daha yaşam destek ünitesini kapatmaya hazırlanıyor;https://tr.sputniknews.com//avrupa/201907021039535998-fransadaki-tartismali-otenazi-davasi-doktorlar-bir-kez-daha-yasam-destek-unitesini-kapatmaya/
78;avrupa;Deutsche Welle’de yer alan bir makalede Cumhurbaşkanı Recep Tayyip Erdoğan’ın Rus S-400 füze savunma sistemlerini NATO ülkelerinde bulunan benzerlerine tercih etmesinin başlıca nedeninin kullanımındaki esneklik ve fiyatı olduğu belirtildi.;Erdoğan’ın S-400’ü NATO’daki benzerlerine tercih etmesinin nedeni ne?;https://tr.sputniknews.com//analiz/201907021039535436-erdoganin-s-400u-natodaki-benzerlerine-tercih-etmesinin-nedeni-ne/
79;avrupa;Mardin'de soyadını Süryanice bir kelime ile değiştirmek isteyen kadının, AİHM'e açtığı dava 12 yıl sonra sonuçlandı. Mahkeme kadının 'özel ve aile hayatına saygı hakkının' ihlal edildiğine hükmetti. Kararın Türkçe olmayan soyadları konusunda emsal olabileceği belirtiliyor.;AİHM'den 'Türkçe olmayan soyadı' kararı;https://tr.sputniknews.com//turkiye/201907021039534570-aihmden-turkce-olmayan-soyadi-karari/
80;avrupa;Başkanlığını İtalyan Antonio Tajani'nin yürüttüğü Avrupa Parlamentosu'nda başkanlık koltuğu için 4 aday yarışacak.;Avrupa Parlamentosu'nda başkan adayları belirlendi;https://tr.sputniknews.com//avrupa/201907031039543401-avrupa-parlamentosunda-baskan-adaylari-belirlendi/
81;avrupa; Fransa, bir kısmı milattan önce 4 bin yılına ait yaklaşık 140 bin euro değerindeki 445 tarihi eseri Pakistan'a iade etti. ;Fransa 445 parça tarihi eseri Pakistan'a iade etti;https://tr.sputniknews.com//yasam/201907031039543366-fransa-445-parca-tarihi-eseri-pakistana-iade-etti/
82;avrupa;"Avrupa Birliği, İngiltere, Almanya ve Fransa'nın ortak açıklamasında ""Nükleer anlaşma konusundaki taahhüdümüzün İran'ın (anlaşmaya) tam olarak uymasına bağlı olduğu konusunda tutarlı ve açık olduk"" ifadeleri yer aldı.";AB'den İran'a 'nükleer anlaşma' uyarısı;https://tr.sputniknews.com//avrupa/201907031039542935-abden-irana-nukleer-anlasma-uyarisi/
83;avrupa;İran Dışişleri Bakanı Muhammed Cevad Zarif, ülkesinin Ortak Kapsamlı Eylem Planı (JCPOA) olarak adlandırılan nükleer anlaşmaya tam uyumunun, Avrupa ülkelerinin Tahran'a yönelik ekonomik yükümlülüklerini yerine getirmesine bağlı olduğunu belirtti.;İran'dan nükleer anlaşmaya tam uyum için AB'ye çağrı;https://tr.sputniknews.com//avrupa/201907021039542497-irandan-nukleer-anlasmaya-tam-uyum-icin-abye-cagri/
84;avrupa;Kurtardığı göçmenlerle İtalyan limanlarına yanaşmasına izin verilmeyen, ardından Lampedusa adası limanına izinsiz yanaşan Sea-Watch 3 gemisinin kaptanı Carola Rackete çıkarıldığı mahkemece serbest bırakıldı.;İtalya'da mahkeme, göçmenleri kurtaran kaptanı serbest bıraktı;https://tr.sputniknews.com//avrupa/201907021039542478-italyada-mahkeme-gocmenleri-kurtaran-kaptanin-serbest-birakilmasina-hukmetti/
85;avrupa;Sputnik ve Russia Today (RT) Genel Yayın Yönetmeni Margarita Simonyan, Ukrayna’nın yeni Devlet Başkanı Vladimir Zelenskiy’e Ukraynaca hitap ederek, bir yılı aşkın süredir tutuklu olan RİA Novosti Ukrayna Genel Yayın Yönetmeni Kirill Vışinskiy’in serbest bırakılmasına yardımcı olma çağrısında bulundu.;Simonyan, Zelenskiy'e Ukraynaca hitap etti: Vışinskiy'i serbest bırakın;https://tr.sputniknews.com//avrupa/201907021039542433-simonyan-zelenskiye-ukraynaca-hitap-etti-visinskiyi-serbest-birakin/
86;avrupa;Fransa'da 154 hastanenin acil servisindeki sağlık görevlileri kötü çalışma koşullarına dikkat çekmek için grev yaptı.;Fransa'da acil servis çalışanları grev yaptı;https://tr.sputniknews.com//avrupa/201907021039542348-fransada-acil-servis-calisanlari-grev-yapti/
87;avrupa;Avrupa Birliği ülkelerinin liderliği, AB Komisyonu Başkanlığı'na Almanya Savunma Bakanı Ursula von der Leyen'in getirilmesi konusunda uzlaştı. Komisyon başkanlığını daha önce Jean Claude Juncker yürütüyordu.;AB Komisyonu'na ilk kez bir kadın başkan:  Almanya Savunma Bakanı Ursula Von Der Leyen'in atanmasında uzlaşıldı;https://tr.sputniknews.com//avrupa/201907021039540116-ab-komisyon-baskanligina-almanya-savunma-bakani-ursula-von-der-leyenin-atanmasinda-uzlasildi/
88;avrupa;"İyonya Denizi’nde cennet gibi bir Yunan adası olan Küçük Çuha Adası’nın yetkilileri, aileleri adaya kalıcı olarak yerleşmeye davet ediyor. Yetkililer; bölgeye yeni yerleşecek olanlara ev, arsa ve ilk üç yıla mahsus olmak üzere aylık cüzi bir miktar ödeme de vaat ediyor.";Yunanistan, Küçük Çuha Adası’na yerleşecek gönüllülere aylık 500 euro vaat ediyor;https://tr.sputniknews.com//avrupa/201907021039539770-yunanistan-kucuk-cuha-adasina-yerlesecek-gonullulere-aylik-500-euro-vaat-ediyor/
89;avrupa;Almanya'da Ağ Uygulama Yasası'nı ihlal etmesi nedeniyle Facebook'a 2 milyon euro ceza kesildiği belirtildi.;Almanya'dan Facebook'a 2 milyon euro ceza;https://tr.sputniknews.com//avrupa/201907021039539558-almanyadan-facebooka-2-milyon-euro-ceza/
90;avrupa;Avrupa Parlamentosu'nun (AP) yeni dönemi İngiliz Brexit Parti'sinden 29 milletvekilinin Avrupa marşı okunduğu sırada sırtını dönerek Avrupa'yı protesto etmesiyle başladı.;Avrupa Parlamentosu'nda Brexitçilerden marş protestosu;https://tr.sputniknews.com//avrupa/201907021039537823-avrupa-parlamentosunda-brexitcilerden-mars-protestosu/
91;avrupa;Çıplak yaşama (nudizm) olarak da bilinen doğacılığın (naturizm) patlama yaptığı Fransa, kamuya açık alanlarda her şeyi salmaya gelen yabancıların akınına uğramış durumda. Toplam 1.5 milyon naturistin yaşadığı Fransa, yılda naturizmi pratiğe dökmeye gelen 2 milyon yabancıyı ağırlıyor. ;Fransa'da çıplak yaşayanların sayısında patlama ;https://tr.sputniknews.com//yasam/201907021039537566-fransada-ciplak-yasayanlarin-sayisinda-patlama-/
92;avrupa;Fransa'da hiçbir iş yapmayan ancak maaş almaya devam eden 'hayalet memurlara' yıllık toplamda 1 milyon euro'dan fazla para ödendiği öğrenildi.;Fransa'nın 'hayalet' memurları: Hiçbir şey yapmadan 25 yıl maaş aldılar;https://tr.sputniknews.com//avrupa/201907021039536986-fransanin-hayalet-memurlari-hicbir-sey-yapmadan-25-yil-maas-aldilar/
93;avrupa;Ivanka Trump'ın G20'de dünya liderlerinin sohbetine zorla katılmaya çalıştığı görüntüler sosyal medyada alay konusu olurken, videoyu yayımlayan Fransa Cumhurbaşkanı Emmanuel Macron'un ofisi açıklama yapmak zorunda kaldı. ;G20'de 'parazit yapan' Ivanka videosunu yayımlayan Fransa Cumhurbaşkanlığı: ABD Başkanı'nın kızını utandırmak istemezdik;https://tr.sputniknews.com//abd/201907021039536088-g20de-parazit-yapan-ivanka-videosunu-yayimlayan-fransa-cumhurbaskanligi-abd-baskaninin-kizini/
94;avrupa;Fransa’da, 2008 yılından beri devam eden ötenazi davasında temyiz mahkemesinin pasif ötanaziye yeşil ışık yakmasının ardından doktorlar bir kez daha Vincent Lambert’in yaşam destek ünitesini kapatmaya hazırlanıyor.;Fransa'daki tartışmalı ötenazi davası: Doktorlar bir kez daha yaşam destek ünitesini kapatmaya hazırlanıyor;https://tr.sputniknews.com//avrupa/201907021039535998-fransadaki-tartismali-otenazi-davasi-doktorlar-bir-kez-daha-yasam-destek-unitesini-kapatmaya/
95;avrupa;Deutsche Welle’de yer alan bir makalede Cumhurbaşkanı Recep Tayyip Erdoğan’ın Rus S-400 füze savunma sistemlerini NATO ülkelerinde bulunan benzerlerine tercih etmesinin başlıca nedeninin kullanımındaki esneklik ve fiyatı olduğu belirtildi.;Erdoğan’ın S-400’ü NATO’daki benzerlerine tercih etmesinin nedeni ne?;https://tr.sputniknews.com//analiz/201907021039535436-erdoganin-s-400u-natodaki-benzerlerine-tercih-etmesinin-nedeni-ne/
96;avrupa;Mardin'de soyadını Süryanice bir kelime ile değiştirmek isteyen kadının, AİHM'e açtığı dava 12 yıl sonra sonuçlandı. Mahkeme kadının 'özel ve aile hayatına saygı hakkının' ihlal edildiğine hükmetti. Kararın Türkçe olmayan soyadları konusunda emsal olabileceği belirtiliyor.;AİHM'den 'Türkçe olmayan soyadı' kararı;https://tr.sputniknews.com//turkiye/201907021039534570-aihmden-turkce-olmayan-soyadi-karari/
97;avrupa;Alman kadın gemi kaptanı Carola Rackete'nin, Akdeniz'de kurtardığı düzensiz göçmenleri İtalyan makamlarının engellemesine rağmen Lampedusa Adası'na bırakmasından dolayı ev hapsinde tutulması İtalya ve Almanya arasında sorun olmaya devam ediyor. ;İtalya ile Almanya arasında 'düzensiz göçmen' krizi;https://tr.sputniknews.com//avrupa/201907021039531613-italya-ile-almanya-arasinda-duzensiz-gocmen-krizi/
98;avrupa;Vatikan'ın Madrid Büyükelçisi Renzo Fratini'nin, verdiği bir demeçte, diktatör Francisco Franco'nun mezar yerini değiştirmek isteyen İspanya hükümetini eleştirmesi diplomatik krize neden oldu.;İspanya ile Vatikan arasında 'diktatör Franco' krizi;https://tr.sputniknews.com//avrupa/201907021039531527-ispanya-ile-vatikan-arasinda-diktator-franco-krizi/
99;avrupa;Sea Breeze 2019 uluslararası tatbikatının, bugün Ukrayna'nın Odessa kentinde başladığı açıklandı.;Sea Breeze 2019 tatbikatı Odessa'da başladı;https://tr.sputniknews.com//savunma/201907021039531419-sea-breeze-2019-tatbikati-odessada-basladi/
100;avrupa;İran Dışişleri Bakanı Muhammed Cevad Zarif, ülkesinin Ortak Kapsamlı Eylem Planı (JCPOA) olarak adlandırılan nükleer anlaşmaya tam uyumunun, Avrupa ülkelerinin Tahran'a yönelik ekonomik yükümlülüklerini yerine getirmesine bağlı olduğunu belirtti.;İran'dan nükleer anlaşmaya tam uyum için AB'ye çağrı;https://tr.sputniknews.com//avrupa/201907021039542497-irandan-nukleer-anlasmaya-tam-uyum-icin-abye-cagri/
101;avrupa;Kurtardığı göçmenlerle İtalyan limanlarına yanaşmasına izin verilmeyen, ardından Lampedusa adası limanına izinsiz yanaşan Sea-Watch 3 gemisinin kaptanı Carola Rackete çıkarıldığı mahkemece serbest bırakıldı.;İtalya'da mahkeme, göçmenleri kurtaran kaptanı serbest bıraktı;https://tr.sputniknews.com//avrupa/201907021039542478-italyada-mahkeme-gocmenleri-kurtaran-kaptanin-serbest-birakilmasina-hukmetti/
102;avrupa;Sputnik ve Russia Today (RT) Genel Yayın Yönetmeni Margarita Simonyan, Ukrayna’nın yeni Devlet Başkanı Vladimir Zelenskiy’e Ukraynaca hitap ederek, bir yılı aşkın süredir tutuklu olan RİA Novosti Ukrayna Genel Yayın Yönetmeni Kirill Vışinskiy’in serbest bırakılmasına yardımcı olma çağrısında bulundu.;Simonyan, Zelenskiy'e Ukraynaca hitap etti: Vışinskiy'i serbest bırakın;https://tr.sputniknews.com//avrupa/201907021039542433-simonyan-zelenskiye-ukraynaca-hitap-etti-visinskiyi-serbest-birakin/
103;avrupa;Fransa'da 154 hastanenin acil servisindeki sağlık görevlileri kötü çalışma koşullarına dikkat çekmek için grev yaptı.;Fransa'da acil servis çalışanları grev yaptı;https://tr.sputniknews.com//avrupa/201907021039542348-fransada-acil-servis-calisanlari-grev-yapti/
104;avrupa;Avrupa Birliği ülkelerinin liderliği, AB Komisyonu Başkanlığı'na Almanya Savunma Bakanı Ursula von der Leyen'in getirilmesi konusunda uzlaştı. Komisyon başkanlığını daha önce Jean Claude Juncker yürütüyordu.;AB Komisyonu'na ilk kez bir kadın başkan:  Almanya Savunma Bakanı Ursula Von Der Leyen'in atanmasında uzlaşıldı;https://tr.sputniknews.com//avrupa/201907021039540116-ab-komisyon-baskanligina-almanya-savunma-bakani-ursula-von-der-leyenin-atanmasinda-uzlasildi/
105;avrupa;"İyonya Denizi’nde cennet gibi bir Yunan adası olan Küçük Çuha Adası’nın yetkilileri, aileleri adaya kalıcı olarak yerleşmeye davet ediyor. Yetkililer; bölgeye yeni yerleşecek olanlara ev, arsa ve ilk üç yıla mahsus olmak üzere aylık cüzi bir miktar ödeme de vaat ediyor.";Yunanistan, Küçük Çuha Adası’na yerleşecek gönüllülere aylık 500 euro vaat ediyor;https://tr.sputniknews.com//avrupa/201907021039539770-yunanistan-kucuk-cuha-adasina-yerlesecek-gonullulere-aylik-500-euro-vaat-ediyor/
106;avrupa;Almanya'da Ağ Uygulama Yasası'nı ihlal etmesi nedeniyle Facebook'a 2 milyon euro ceza kesildiği belirtildi.;Almanya'dan Facebook'a 2 milyon euro ceza;https://tr.sputniknews.com//avrupa/201907021039539558-almanyadan-facebooka-2-milyon-euro-ceza/
107;avrupa;Avrupa Parlamentosu'nun (AP) yeni dönemi İngiliz Brexit Parti'sinden 29 milletvekilinin Avrupa marşı okunduğu sırada sırtını dönerek Avrupa'yı protesto etmesiyle başladı.;Avrupa Parlamentosu'nda Brexitçilerden marş protestosu;https://tr.sputniknews.com//avrupa/201907021039537823-avrupa-parlamentosunda-brexitcilerden-mars-protestosu/
108;avrupa;Çıplak yaşama (nudizm) olarak da bilinen doğacılığın (naturizm) patlama yaptığı Fransa, kamuya açık alanlarda her şeyi salmaya gelen yabancıların akınına uğramış durumda. Toplam 1.5 milyon naturistin yaşadığı Fransa, yılda naturizmi pratiğe dökmeye gelen 2 milyon yabancıyı ağırlıyor. ;Fransa'da çıplak yaşayanların sayısında patlama ;https://tr.sputniknews.com//yasam/201907021039537566-fransada-ciplak-yasayanlarin-sayisinda-patlama-/
