;category_name;content;title;url
574;ekonomi;Türkiye'nin Rusya'dan S-400 savunma sistemi satın almasına ilişkin ABD'den Ankara'ya yönelik tehdit açıklamaları sonrası ABD-Türkiye ilişkilerine yönelik artan endişelerle yükselişin sürdüğü dolar/TL yüzde 1 artışla 5.90’nın üzerini gördü. Kur gün sonunda 5.86 seviyesine geriledi. ;Dolar/TL kuru 5.90'ın üzerini test etti;https://tr.sputniknews.com//ekonomi/201906131039361269-dolartl-kuru-590in-uzerini-test-etti/
575;ekonomi;Bloomberg'te yayınlanan 'ekonomik kriz ve döviz' haberi sonrasında BDDK suç duyurusunda bulundu.;BDDK'dan 'kriz ve döviz' haberleri hakkında suç duyurusu;https://tr.sputniknews.com//turkiye/201906131039360944-bddkdan-kriz-ve-doviz-haberleri-hakkinda-suc-duyurusu/
576;ekonomi;Hiper enflasyondan ötürü artık nakit taşımanın neredeyse imkansız hale geldiği Venezüella’da 10 bin, 20 bin ve 50 binlik yeni  'egemen bolivar' banknotları piyasaya sürülmeye başlandı. ;Venezüella parasına enflasyon ayarı: Sıfırlar geri döndü;https://tr.sputniknews.com//ekonomi/201906131039360678-venezuella-parasina-enflasyon-ayari-5-sifir-geri-dondu/
577;ekonomi;Dünyanın en büyük araç paylaşım uygulaması Uber'in Türkiye'den çıkma kararı taksi plakalarına doping etkisi yaptı. Plaka fiyatları iki haftada 400 bin TL arttı. İstanbul'da sarı taksi plakası fiyatları yeniden 1 milyon 600 bin lirayı aştı.;Uber Türkiye'den çıkma kararı aldı, ticari taksi plakaları iki haftada 400 bin TL arttı;https://tr.sputniknews.com//ekonomi/201906131039354542-uber-turkiyeden-cikma-karari-aldi-ticari-taksi-plakalari-iki-haftada-400-bin-tl-artti/
578;ekonomi;Umman, ham petrol gelirlerine olan bağımlılığını azaltmak amacıyla tütün ve alkolden enerji içeceklerine kadar çeşitli ürünler üzerinde uygulanacak yeni vergileri açıkladı.;Umman ile Suudi Arabistan'dan 'petrole bağımlılığa' karşı yeni ekonomik önlem: Enerji içeceğine yüzde 100 vergi zammı;https://tr.sputniknews.com//ortadogu/201906131039354190-ummandan-petrole-bagimliliga-karsi-yeni-ekonomik-onlem-enerji-icecegine-yuzde-100-vergi-zammi/
579;ekonomi;Dolar/TL, Merkez Bankası'nın dün faiz kararının değiştirmemesiyle 5.80 bandında iki yönlü hareket etti. Kur kapanışı 5.8082'den yapmasının ardından bugün 5.85'i zorluyor.;Dolar/TL güne hareketli başladı;https://tr.sputniknews.com//ekonomi/201906131039350709-dolar-gune-hareketli-basladi/
580;ekonomi;Türkiye Cumhuriyet Merkez Bankasınca (TCMB), Gökay Otyam'ın banka bünyesinde başdanışman olarak göreve başladığı bildirildi.;Gökay Otyam, Merkez Bankası'nda başdanışman olarak göreve başladı;https://tr.sputniknews.com//ekonomi/201906141039372350-gokay-otyam-merkez-bankasinda-basdanisman-olarak-goreve-basladi/
581;ekonomi;"SPK'dan yapılan açıklamada, ""Piyasalarda tedirginliğe ve yatırımcıların zarara uğramasına çalışıldığı tespit edilmiştir. Kanunun ilgili maddeleri çerçevesinde suç duyurusunda bulunulmuştur"" denildi.";SPK'dan açıklama: Kanunun ilgili maddeleri çerçevesinde suç duyurusunda bulunuldu;https://tr.sputniknews.com//ekonomi/201906141039371302-spkdan-aciklama-kanunun-ilgili-maddeleri-cercevesinde-suc-duyurusunda-bulunuldu/
582;ekonomi;Bankacılık Düzenleme ve Denetleme Kurumu'ndan (BDDK)  ''Onlarca kişi hakkında suç duyurusunda bulunduğumuz iddiaları gerçeği yansıtmıyor'' açıklaması geldi.;BDDK: Onlarca kişi hakkında suç duyurusunda bulunduğumuz iddiaları gerçeği yansıtmıyor;https://tr.sputniknews.com//ekonomi/201906141039371246-bddk-onlarca-kisi-hakkinda-suc-duyurusunda-bulundugumuz-iddialari-gercegi-yansitmiyor/
583;ekonomi;Rusya Merkez Bankası, ülkenin altın ve döviz rezervlerinin 502.7 milyar dolara ulaştığını duyurdu. Böylece ülkenin uluslararası rezervleri 2014’ten beri ilk kez 500 milyar dolarlık seviyeye çıkmış oldu.;2014’ten beri ilk kez: Rusya’nın altın ve yabancı döviz rezervleri 500 milyar doları aştı;https://tr.sputniknews.com//ekonomi/201906141039371218-2014ten-beri-ilk-kez-rusyanin-altin-ve-yabanci-doviz-rezervleri-500-milyar-dolari-asti/
584;ekonomi;Merkezi Kayıt Kuruluşu'nca (MKK), Katarlı yatırımcıların Borsa İstanbul'dan çıkışının söz konusu olmadığı, borsaya girişinin olduğu bildirildi.;'Katarlılar Borsa'dan çıkıyor' iddiasına açıklama;https://tr.sputniknews.com//ekonomi/201906141039371051-katarlilar-borsadan-cikiyor-iddiasina-aciklama/
585;ekonomi;Merkez Bankası'nın beklenti anketinde yıl sonu dolar kuru tahmini 6.43'ten 6.3015 TL'ye geriledi. Yıl sonu enflasyon beklentisi ise yüzde 15.85'e indi.;Merkez Bankası'nın yıl sonu dolar ve enflasyon beklentisi düştü;https://tr.sputniknews.com//ekonomi/201906141039368057-merkez-bankasinin-yil-sonu-dolar-ve-enflasyon-beklentisi-dustu/
586;ekonomi;Tarım ürünleri üretici fiyat endeksi (Tarım-ÜFE), mayıs ayında geçen yılın aynı dönemine göre yüzde 30 artış gösterdi. Aylık en fazla değişim yüzde 6'yla çok yıllık bitkisel ürünlerde gerçekleşti.;Üretici enflasyonu yüzde 30'a yükseldi;https://tr.sputniknews.com//ekonomi/201906141039366529-uretici-enflasyonu-yuzde-otuza-yukseldi/
587;ekonomi;Çinli telekomünikasyon devi Huawei, ABD yaptırımlarının ardından uzun süre boyunca hazırlığını yapmakta olduğu iletişim sistemi 'HongMeng'i hayata geçiriyor. Şirket, faaliyet yürüttüğü ülkelerde yeni işletim sisteminin patent başvurularına başladı. ;Android'den çıkarılma riski olan Huawei'nin yeni işletim sistemi hazır: HongMeng;https://tr.sputniknews.com//asya/201906141039365990-androidden-cikarilma-riski-olan-huaweinin-yeni-isletim-sistemi-hazir-hongmeng/
588;ekonomi;"Et ve Süt Kurumu'nun raporuna göre, kırmızı et ithalatı 2018'de miktar bazında yüzde 233 artarken, değer bakımında yüzde 106 oranında artış gösterdi. Türkiye 2018'de toplamda 1 milyon 460 bin 563 büyükbaş ve 426 bin 507 küçükbaş olmak üzere 1 milyon 886 bin 70 baş canlı hayvan ithal etti. Ödenen toplam döviz 1 milyar 754 milyon 531 bin 892 dolar.
";Kırmızı et ithalatı yüzde 233 arttı;https://tr.sputniknews.com//ekonomi/201906141039364199-kirmizi-et-ithalati-yuzde-ikiyuz-otuzuc-artti/
589;ekonomi;Dün 5.9034'ü gören dolar/TL kuru yeni güne 5.87 seviyelerinde başladı, ardından yükselişe geçerek 5.9280 seviyesine yükseldi.;Dolar/TL 5.92'yi aştı;https://tr.sputniknews.com//ekonomi/201906141039363845-dolar-tl-kuru/
590;ekonomi;Cari işlemler açığı, bir önceki yılın nisan ayına göre 4 milyar 263 milyon dolar azalarak 1 milyar 334 milyon dolar olarak gerçekleşti. 12 aylık cari işlemler açığı ise 8 634 milyon dolar oldu.;Cari açık nisanda 1.3 milyar dolar;https://tr.sputniknews.com//ekonomi/201906141039363228-cari-acik-nisanda-13-milyar-dolar/
591;ekonomi;Resmi Gazete'de yayımlanan karara göre, bazı ülkelerden televizyon ithalatına uygulanan yüzde 10 ek gümrük vergisi kaldırıldı.;Televizyonda ek gümrük vergisi kaldırıldı;https://tr.sputniknews.com//ekonomi/201906141039363203-televizyonda-ek-gumruk-vergisi-kaldirildi/
592;ekonomi;ABD merkezli 600'den fazla firma, ABD Başkanı Donald Trump'a mektup yazarak, Çin'e uygulanan gümrük vergilerini artırmama çağrısı yaptı. ;ABD'li 600 şirketten Trump'a Çin mektubu: Ek gümrük vergilerinin olumsuz ve uzun vadeli etkileri olacak;https://tr.sputniknews.com//ekonomi/201906131039361389-abdli-600-sirketten-trumpa-cin-mektubu-ek-gumruk-vergilerinin-olumsuz-ve-uzun-vadeli-etkileri/
593;ekonomi;Türkiye'nin Rusya'dan S-400 savunma sistemi satın almasına ilişkin ABD'den Ankara'ya yönelik tehdit açıklamaları sonrası ABD-Türkiye ilişkilerine yönelik artan endişelerle yükselişin sürdüğü dolar/TL yüzde 1 artışla 5.90’nın üzerini gördü. Kur gün sonunda 5.86 seviyesine geriledi. ;Dolar/TL kuru 5.90'ın üzerini test etti;https://tr.sputniknews.com//ekonomi/201906131039361269-dolartl-kuru-590in-uzerini-test-etti/
594;ekonomi;Bloomberg'te yayınlanan 'ekonomik kriz ve döviz' haberi sonrasında BDDK suç duyurusunda bulundu.;BDDK'dan 'kriz ve döviz' haberleri hakkında suç duyurusu;https://tr.sputniknews.com//turkiye/201906131039360944-bddkdan-kriz-ve-doviz-haberleri-hakkinda-suc-duyurusu/
595;ekonomi;Hiper enflasyondan ötürü artık nakit taşımanın neredeyse imkansız hale geldiği Venezüella’da 10 bin, 20 bin ve 50 binlik yeni  'egemen bolivar' banknotları piyasaya sürülmeye başlandı. ;Venezüella parasına enflasyon ayarı: Sıfırlar geri döndü;https://tr.sputniknews.com//ekonomi/201906131039360678-venezuella-parasina-enflasyon-ayari-5-sifir-geri-dondu/
596;ekonomi;Dünyanın en büyük araç paylaşım uygulaması Uber'in Türkiye'den çıkma kararı taksi plakalarına doping etkisi yaptı. Plaka fiyatları iki haftada 400 bin TL arttı. İstanbul'da sarı taksi plakası fiyatları yeniden 1 milyon 600 bin lirayı aştı.;Uber Türkiye'den çıkma kararı aldı, ticari taksi plakaları iki haftada 400 bin TL arttı;https://tr.sputniknews.com//ekonomi/201906131039354542-uber-turkiyeden-cikma-karari-aldi-ticari-taksi-plakalari-iki-haftada-400-bin-tl-artti/
597;ekonomi;Umman, ham petrol gelirlerine olan bağımlılığını azaltmak amacıyla tütün ve alkolden enerji içeceklerine kadar çeşitli ürünler üzerinde uygulanacak yeni vergileri açıkladı.;Umman ile Suudi Arabistan'dan 'petrole bağımlılığa' karşı yeni ekonomik önlem: Enerji içeceğine yüzde 100 vergi zammı;https://tr.sputniknews.com//ortadogu/201906131039354190-ummandan-petrole-bagimliliga-karsi-yeni-ekonomik-onlem-enerji-icecegine-yuzde-100-vergi-zammi/
598;ekonomi;Dolar/TL, Merkez Bankası'nın dün faiz kararının değiştirmemesiyle 5.80 bandında iki yönlü hareket etti. Kur kapanışı 5.8082'den yapmasının ardından bugün 5.85'i zorluyor.;Dolar/TL güne hareketli başladı;https://tr.sputniknews.com//ekonomi/201906131039350709-dolar-gune-hareketli-basladi/
599;ekonomi;Kredi kartlarında taksit sayısının artırılmasının ardından, asgari ödeme tutarında da değişikliğe gidildi. Kart limitine bakılmaksızın asgari ödeme tutarı yüzde 30 olacak. Bir yıllık kartlar için ise borcun asgari yüzde 40'ı ödenecek.;Kredi kartı asgari ödemelerinde değişiklik;https://tr.sputniknews.com//ekonomi/201906131039349569-kredi-kartlarinda-asgari-odemede-degisiklik/
600;ekonomi;Merkez Bankası'nın beklenti anketinde yıl sonu dolar kuru tahmini 6.43'ten 6.3015 TL'ye geriledi. Yıl sonu enflasyon beklentisi ise yüzde 15.85'e indi.;Merkez Bankası'nın yıl sonu dolar ve enflasyon beklentisi düştü;https://tr.sputniknews.com//ekonomi/201906141039368057-merkez-bankasinin-yil-sonu-dolar-ve-enflasyon-beklentisi-dustu/
601;ekonomi;Tarım ürünleri üretici fiyat endeksi (Tarım-ÜFE), mayıs ayında geçen yılın aynı dönemine göre yüzde 30 artış gösterdi. Aylık en fazla değişim yüzde 6'yla çok yıllık bitkisel ürünlerde gerçekleşti.;Üretici enflasyonu yüzde 30'a yükseldi;https://tr.sputniknews.com//ekonomi/201906141039366529-uretici-enflasyonu-yuzde-otuza-yukseldi/
602;ekonomi;Çinli telekomünikasyon devi Huawei, ABD yaptırımlarının ardından uzun süre boyunca hazırlığını yapmakta olduğu iletişim sistemi 'HongMeng'i hayata geçiriyor. Şirket, faaliyet yürüttüğü ülkelerde yeni işletim sisteminin patent başvurularına başladı. ;Android'den çıkarılma riski olan Huawei'nin yeni işletim sistemi hazır: HongMeng;https://tr.sputniknews.com//asya/201906141039365990-androidden-cikarilma-riski-olan-huaweinin-yeni-isletim-sistemi-hazir-hongmeng/
603;ekonomi;"Et ve Süt Kurumu'nun raporuna göre, kırmızı et ithalatı 2018'de miktar bazında yüzde 233 artarken, değer bakımında yüzde 106 oranında artış gösterdi. Türkiye 2018'de toplamda 1 milyon 460 bin 563 büyükbaş ve 426 bin 507 küçükbaş olmak üzere 1 milyon 886 bin 70 baş canlı hayvan ithal etti. Ödenen toplam döviz 1 milyar 754 milyon 531 bin 892 dolar.
";Kırmızı et ithalatı yüzde 233 arttı;https://tr.sputniknews.com//ekonomi/201906141039364199-kirmizi-et-ithalati-yuzde-ikiyuz-otuzuc-artti/
604;ekonomi;Dün 5.9034'ü gören dolar/TL kuru yeni güne 5.87 seviyelerinde başladı, ardından yükselişe geçerek 5.9280 seviyesine yükseldi.;Dolar/TL 5.92'yi aştı;https://tr.sputniknews.com//ekonomi/201906141039363845-dolar-tl-kuru/
605;ekonomi;Cari işlemler açığı, bir önceki yılın nisan ayına göre 4 milyar 263 milyon dolar azalarak 1 milyar 334 milyon dolar olarak gerçekleşti. 12 aylık cari işlemler açığı ise 8 634 milyon dolar oldu.;Cari açık nisanda 1.3 milyar dolar;https://tr.sputniknews.com//ekonomi/201906141039363228-cari-acik-nisanda-13-milyar-dolar/
606;ekonomi;Resmi Gazete'de yayımlanan karara göre, bazı ülkelerden televizyon ithalatına uygulanan yüzde 10 ek gümrük vergisi kaldırıldı.;Televizyonda ek gümrük vergisi kaldırıldı;https://tr.sputniknews.com//ekonomi/201906141039363203-televizyonda-ek-gumruk-vergisi-kaldirildi/
607;ekonomi;ABD merkezli 600'den fazla firma, ABD Başkanı Donald Trump'a mektup yazarak, Çin'e uygulanan gümrük vergilerini artırmama çağrısı yaptı. ;ABD'li 600 şirketten Trump'a Çin mektubu: Ek gümrük vergilerinin olumsuz ve uzun vadeli etkileri olacak;https://tr.sputniknews.com//ekonomi/201906131039361389-abdli-600-sirketten-trumpa-cin-mektubu-ek-gumruk-vergilerinin-olumsuz-ve-uzun-vadeli-etkileri/
608;ekonomi;Türkiye'nin Rusya'dan S-400 savunma sistemi satın almasına ilişkin ABD'den Ankara'ya yönelik tehdit açıklamaları sonrası ABD-Türkiye ilişkilerine yönelik artan endişelerle yükselişin sürdüğü dolar/TL yüzde 1 artışla 5.90’nın üzerini gördü. Kur gün sonunda 5.86 seviyesine geriledi. ;Dolar/TL kuru 5.90'ın üzerini test etti;https://tr.sputniknews.com//ekonomi/201906131039361269-dolartl-kuru-590in-uzerini-test-etti/
609;ekonomi;Bloomberg'te yayınlanan 'ekonomik kriz ve döviz' haberi sonrasında BDDK suç duyurusunda bulundu.;BDDK'dan 'kriz ve döviz' haberleri hakkında suç duyurusu;https://tr.sputniknews.com//turkiye/201906131039360944-bddkdan-kriz-ve-doviz-haberleri-hakkinda-suc-duyurusu/
610;ekonomi;Hiper enflasyondan ötürü artık nakit taşımanın neredeyse imkansız hale geldiği Venezüella’da 10 bin, 20 bin ve 50 binlik yeni  'egemen bolivar' banknotları piyasaya sürülmeye başlandı. ;Venezüella parasına enflasyon ayarı: Sıfırlar geri döndü;https://tr.sputniknews.com//ekonomi/201906131039360678-venezuella-parasina-enflasyon-ayari-5-sifir-geri-dondu/
611;ekonomi;Dünyanın en büyük araç paylaşım uygulaması Uber'in Türkiye'den çıkma kararı taksi plakalarına doping etkisi yaptı. Plaka fiyatları iki haftada 400 bin TL arttı. İstanbul'da sarı taksi plakası fiyatları yeniden 1 milyon 600 bin lirayı aştı.;Uber Türkiye'den çıkma kararı aldı, ticari taksi plakaları iki haftada 400 bin TL arttı;https://tr.sputniknews.com//ekonomi/201906131039354542-uber-turkiyeden-cikma-karari-aldi-ticari-taksi-plakalari-iki-haftada-400-bin-tl-artti/
612;ekonomi;Umman, ham petrol gelirlerine olan bağımlılığını azaltmak amacıyla tütün ve alkolden enerji içeceklerine kadar çeşitli ürünler üzerinde uygulanacak yeni vergileri açıkladı.;Umman ile Suudi Arabistan'dan 'petrole bağımlılığa' karşı yeni ekonomik önlem: Enerji içeceğine yüzde 100 vergi zammı;https://tr.sputniknews.com//ortadogu/201906131039354190-ummandan-petrole-bagimliliga-karsi-yeni-ekonomik-onlem-enerji-icecegine-yuzde-100-vergi-zammi/
613;ekonomi;Dolar/TL, Merkez Bankası'nın dün faiz kararının değiştirmemesiyle 5.80 bandında iki yönlü hareket etti. Kur kapanışı 5.8082'den yapmasının ardından bugün 5.85'i zorluyor.;Dolar/TL güne hareketli başladı;https://tr.sputniknews.com//ekonomi/201906131039350709-dolar-gune-hareketli-basladi/
614;ekonomi;Kredi kartlarında taksit sayısının artırılmasının ardından, asgari ödeme tutarında da değişikliğe gidildi. Kart limitine bakılmaksızın asgari ödeme tutarı yüzde 30 olacak. Bir yıllık kartlar için ise borcun asgari yüzde 40'ı ödenecek.;Kredi kartı asgari ödemelerinde değişiklik;https://tr.sputniknews.com//ekonomi/201906131039349569-kredi-kartlarinda-asgari-odemede-degisiklik/
615;ekonomi;BDDK, mobilya alımları, havayolları, konaklama ve kurumsal kredi kartlarındaki taksit süresinin artırdı.;Kredi kartı taksitlendirme süreleri arttırıldı;https://tr.sputniknews.com//ekonomi/201906121039346148-bddkdan-kredi-karti-taksitlendirme-surelerinde-degisiklik/
616;ekonomi;Ukrayna Devlet Havacılık İdaresi, Kiev ve Ankara’nın, Ukrayna havacılık endüstrisinin ürünlerinin Türk pazarına erişimini kolaylaştıran bir anlaşma imzaladıklarını duyurdu.;Ukrayna havacılık endüstrisinin ürünleri Türkiye’ye geliyor;https://tr.sputniknews.com//ekonomi/201906121039343661-ukrayna-havacilik-endustrisinin-urunleri-turkiyeye-geliyor/
617;ekonomi;Rus tarım ürünleri denetim ajansı Rosselhoznadzor’un, Türkiye’den gönderilen 20 ton kayısıya, zararlı böcek türü taşıması gerekçesiyle el koyduğu öğrenildi.;Rusya, Türkiye’den gönderilen 20 ton kayısıyı tezgâhlara çıkarmayacak;https://tr.sputniknews.com//ekonomi/201906121039342138-rusya-turkiyeden-gonderilen-20-ton-kayisiyi-iskartaya-cikardi/
618;ekonomi;Çinli teknoloji devinin, Google’ın lisansını iptal ettiği Android işletim sistemini ikame etmek için Aurora işletim sisteminin geliştiricisi Moskova merkezli Russian Mobile Platform şirketiyle görüştüğü belirtildi.  ;‘Huawei, yeni işletim sistemi için Rusya ile görüşüyor’;https://tr.sputniknews.com//asya/201906121039341369-huawei-yeni-isletim-sistemi-icin-rusya-ile-gorusuyor/
619;ekonomi;"Merkez Bankası, politika faizi olan bir haftalık repo faizini yüzde 24 seviyesinde sabit tuttu. Karar metninde ""Kurul, fiyatlama davranışlarına dair riskleri sınırlamak ve enflasyonun düşüş sürecini hızlandırmak amacıyla sıkı parasal duruşun korunmasına karar vermiştir"" denildi.";'Sıkı politika duruşunun korunmasına' karar veren Merkez Bankası, faizi sabit tuttu;https://tr.sputniknews.com//ekonomi/201906121039336636-merkez-bankasi-faiz-kararini-acikladi/
620;ekonomi;ABD merkezli 600'den fazla firma, ABD Başkanı Donald Trump'a mektup yazarak, Çin'e uygulanan gümrük vergilerini artırmama çağrısı yaptı. ;ABD'li 600 şirketten Trump'a Çin mektubu: Ek gümrük vergilerinin olumsuz ve uzun vadeli etkileri olacak;https://tr.sputniknews.com//ekonomi/201906131039361389-abdli-600-sirketten-trumpa-cin-mektubu-ek-gumruk-vergilerinin-olumsuz-ve-uzun-vadeli-etkileri/
621;ekonomi;Türkiye'nin Rusya'dan S-400 savunma sistemi satın almasına ilişkin ABD'den Ankara'ya yönelik tehdit açıklamaları sonrası ABD-Türkiye ilişkilerine yönelik artan endişelerle yükselişin sürdüğü dolar/TL yüzde 1 artışla 5.90’nın üzerini gördü. Kur gün sonunda 5.86 seviyesine geriledi. ;Dolar/TL kuru 5.90'ın üzerini test etti;https://tr.sputniknews.com//ekonomi/201906131039361269-dolartl-kuru-590in-uzerini-test-etti/
