;category_name;content;title;url
716;ortadogu;ABD-İran geriliminin tavan yaptığı bir dönemde arabuluculuk yapma önerisinde bulunan Şinzo Abe, yarın 1979'dan beri Tahran'ı ziyaret eden ilk Japonya Başbakanı olacak.;İran yarın ilk kez Japonya'dan bir başbakanı ağırlayacak;https://tr.sputniknews.com//ortadogu/201906111039322833-iran-yarin-ilk-kez-japonyadan-bir-basbakani-agirlayacak/
717;ortadogu;Amerikan basınının 'yaşlı hanımefendisi' diye nitelenen ve 'İsrail yanlısı' çizgisiyle bilinen The New York Times gazetesi, sayfalarında yer açtığı ABD Başkanı Donald Trump-İsrail Başbakanı Benyamin Netanyahu çiziminin 'Yahudi karşıtlığıyla' suçlanması sonrası, siyasi karikatürlere paydos dedi.;Netanyahu-Trump çizimi şimşekleri çekti: New York Times, siyasi karikatür yayımlamaya son verdi;https://tr.sputniknews.com//abd/201906111039322577-netanyahu-trump-karikaturu-tepki-cekti-new-york-times-siyasi-karikatur-yayimlamaya-son-verdi/
718;ortadogu;Irak Kürt Bölgesel Yönetimi (IKBY) Meclisi, yeni hükümeti kurması için oy çokluğuyla Mesrur Barzani'yi aday gösterdi. ;IKBY Meclisi hükümeti kurması için Mesrur Barzani'yi aday gösterdi;https://tr.sputniknews.com//ortadogu/201906111039319223-ikby-meclisi-hukumeti-kurmasi-icin-mesrur-barzaniyi-aday-gosterdi/
719;ortadogu;Rusya Dışişleri Bakanı Lavrov, İdlib’deki çatışmaların yoğunlaşması hâlinde 2 milyon sivilin Türkiye sınırına gelebileceği endişesine ilişkin olarak, Türkiye'nin bu bölgedeki silahlı muhalifleri teröristlerden ayırmasıyla sivillerin kaderinin de belirleneceğini, bu şekilde söz konusu sivillerin teröristlerin esiri olmaktan kurtulacaklarını söyledi.;Lavrov: İdlib'deki 2 milyon sivil, Türkiye buradaki görevini yerine getirince rahat bir yaşama kavuşabilecek;https://tr.sputniknews.com//rusya/201906111039318273-lavrov-idlibdeki-2-milyon-sivil-turkiye-buradaki-gorevini-yerine-getirince-rahat-bir-yasama/
720;ortadogu;Ortadoğu ülkelerinin büyük miktarlardaki silah ithalatını eleştiren İran Dışişleri Bakanı Muhammed Cevad Zarif, Birleşik Arap Emirlikleri’ni ayrıca hedef aldı ve bu ülkenin bölgedeki ‘ikinci İsrail’ olmaya çalıştığını söyledi.;Zarif: Birleşik Arap Emirlikleri bölgedeki ikinci İsrail olmak istiyor;https://tr.sputniknews.com//ortadogu/201906121039341867-zarif-birlesik-arap-emirlikleri-bolgedeki-ikinci-israil-olmak-istiyor/
721;ortadogu;Önemli diplomatik temaslar yürüten İran Cumhurbaşkanı, Trump yönetiminin Tahran'a baskı uygulamak için elindeki tüm seçenekleri kullanıp tükettiğini ve bugünden itibaren baskılarla tehditleri sona erdirmeye başlayacağını söyledi.;Ruhani: ABD, İran'a karşı yaptırım seçeneklerini tüketti, artık bu yoldan çark etmeye çalışacak;https://tr.sputniknews.com//ortadogu/201906121039340863-ruhani-abd-irana-karsi-yaptirim-seceneklerini-tuketti-artik-bu-yoldan-cark-etmeye-calisacak/
722;ortadogu;Suudi Arabistan'ın Mart 2015'ten beri 'savaş suçu', 'insanlık suçu' diye itham edilen bir harekat yürüttüğü Yemen'de yönetimde bulunan Şii Husilerden yeni bir misilleme haberi geldi. ;Husiler Suudi havaalanına füze saldırısı düzenledi, '26 kişi yaralandı';https://tr.sputniknews.com//ortadogu/201906121039336903-husiler-suudi-havaalanina-fuze-saldirisi-duzenledi-26-kisi-yaralandi/
723;ortadogu;"Lübnan Başbakanı Saad Hariri, ""Lübnan, Suudi Arabistan başta olmak üzere Körfez ülkeleriyle yaşanacak herhangi sorunun içine dahil edilmemeli"" dedi.";Hariri: Lübnan Körfez sorunlarına dahil edilmemeli;https://tr.sputniknews.com//ortadogu/201906121039327256-hariri-lubnan-korfez-sorunlarina-dahil-edilmemeli/
724;ortadogu;Lübnan Dışişleri Bakanı Cibran Basil, Bahreyn'de düzenlenmesi planlanan ekonomi çalıştayına katılmayacaklarını açıkladı.;'Lübnan, Bahreyn'deki çalıştaya katılmayacak';https://tr.sputniknews.com//ortadogu/201906121039327047-lubnan-bahreyndeki-calistaya-katilmayacak/
725;ortadogu;"İran Dışişleri Bakanı Muhammed Cevad Zarif, ABD’nin İran halkına dayattığı savaş karşısında sessiz kalmayacaklarını belirterek, ""Bize karşı ekonomik terör uygulayan bir ABD Başkanı ile müzakere etmeyiz. Biz teröristler ile görüşmeyiz"" dedi. ";Zarif: Bize karşı ekonomik terör uygulayan bir ABD Başkanı ile müzakere etmeyiz;https://tr.sputniknews.com//ortadogu/201906121039326885-zarif-bize-karsi-ekonomik-teror-uygulayan-bir-abd-baskani-ile-muzakere-etmeyiz/
726;ortadogu;İsrail'in Suriye'nin güneyinde yer alan Dera bölgesinin kuzeybatısındaki Tel el-Harra'ya füze saldırıları düzenlediği, Suriye hava savunmasının karşılık verdiği bildirildi.;İsrail'den Suriye'nin güneyine bir saldırı daha;https://tr.sputniknews.com//ortadogu/201906121039326867-israilden-suriyeye-bir-saldiri-daha/
727;ortadogu;Irak Başbakanı Adil Abdülmehdi, Saddam Hüseyin'in devrilmesinin ardından ABD askerlerinin Irak’tan çaldığı binlerce tarihi eserin ülkeye geri getirileceğini açıkladı.;Irak tarihini ABD'den geri alacak;https://tr.sputniknews.com//ortadogu/201906121039326767-irak-tarihini-abdden-geri-alacak/
728;ortadogu;"İran Meclis Başkanı Ali Laricani, ABD’nin İran’a uyguladığı yaptırımların hukuka aykırı olduğunu söyleyerek, ""ABD’nin uyguladığı bu yaptırımları hiçbir büyük ülke kabul etmiyor"" dedi.";İran Meclis Başkanı Laricani: Hiçbir büyük ülke yaptırımları kabul etmiyor;https://tr.sputniknews.com//ortadogu/201906121039326554-iran-meclis-baskani-laricani-hicbir-buyuk-ulke-yaptirimlari-kabul-etmiyor/
729;ortadogu;ABD'nin çekildiği nükleer anlaşmayı kurtarma umuduyla gerçekleştirdiği Tahran ziyaretinde somut ilerleme sağlayamayan Almanya Dışişleri Bakanı Heiko Maas, nükleer silahsızlanma çabalarının krize girdiğini, bunun dünya barışı için tehlike oluşturduğunu söyledi. ;Almanya Dışişleri Bakanı: Nükleer silahsızlanma anlaşmaları krizde, dünya barışı tehlikede;https://tr.sputniknews.com//avrupa/201906111039323093-almanya-disisleri-bakani-nukleer-silahsizlanma-anlasmalari-krizde-dunya-barisi-tehlikede/
730;ortadogu;Rusya Dışişleri Bakanı Sergey Lavrov, İran’ın düşük oranda zenginleştirilmiş uranyum ve ağır su stokları bakımından, bu ülke ile nükleer sorunun çözümüne ilişkin Kapsamlı Ortak Eylem Planı’nın (KOEP) dışına çıkmadığını belirtti.;Lavrov: İran uranyum ve ağır su stokları bakımından nükleer anlaşmanın dışına çıkmadı;https://tr.sputniknews.com//rusya/201906111039323077-lavrov-iran-uranyum-ve-agir-su-stoklari-bakimindan-nukleer-anlasmanin-disina-cikmadi/
731;ortadogu;ABD-İran geriliminin tavan yaptığı bir dönemde arabuluculuk yapma önerisinde bulunan Şinzo Abe, yarın 1979'dan beri Tahran'ı ziyaret eden ilk Japonya Başbakanı olacak.;İran yarın ilk kez Japonya'dan bir başbakanı ağırlayacak;https://tr.sputniknews.com//ortadogu/201906111039322833-iran-yarin-ilk-kez-japonyadan-bir-basbakani-agirlayacak/
732;ortadogu;Amerikan basınının 'yaşlı hanımefendisi' diye nitelenen ve 'İsrail yanlısı' çizgisiyle bilinen The New York Times gazetesi, sayfalarında yer açtığı ABD Başkanı Donald Trump-İsrail Başbakanı Benyamin Netanyahu çiziminin 'Yahudi karşıtlığıyla' suçlanması sonrası, siyasi karikatürlere paydos dedi.;Netanyahu-Trump çizimi şimşekleri çekti: New York Times, siyasi karikatür yayımlamaya son verdi;https://tr.sputniknews.com//abd/201906111039322577-netanyahu-trump-karikaturu-tepki-cekti-new-york-times-siyasi-karikatur-yayimlamaya-son-verdi/
733;ortadogu;Irak Kürt Bölgesel Yönetimi (IKBY) Meclisi, yeni hükümeti kurması için oy çokluğuyla Mesrur Barzani'yi aday gösterdi. ;IKBY Meclisi hükümeti kurması için Mesrur Barzani'yi aday gösterdi;https://tr.sputniknews.com//ortadogu/201906111039319223-ikby-meclisi-hukumeti-kurmasi-icin-mesrur-barzaniyi-aday-gosterdi/
734;ortadogu;Rusya Dışişleri Bakanı Lavrov, İdlib’deki çatışmaların yoğunlaşması hâlinde 2 milyon sivilin Türkiye sınırına gelebileceği endişesine ilişkin olarak, Türkiye'nin bu bölgedeki silahlı muhalifleri teröristlerden ayırmasıyla sivillerin kaderinin de belirleneceğini, bu şekilde söz konusu sivillerin teröristlerin esiri olmaktan kurtulacaklarını söyledi.;Lavrov: İdlib'deki 2 milyon sivil, Türkiye buradaki görevini yerine getirince rahat bir yaşama kavuşabilecek;https://tr.sputniknews.com//rusya/201906111039318273-lavrov-idlibdeki-2-milyon-sivil-turkiye-buradaki-gorevini-yerine-getirince-rahat-bir-yasama/
735;ortadogu;ABD'deki muhafazakarlara hitap eden bir kanala konuşan İsrail liderinin oğlu Yair Netanyahu, Donald Trump'ın İsrail'de gerçek bir rock yıldızı olduğunu, İsraillilerin kendisine taptığını söyledi.;Oğul Netanyahu: Biz İsrailliler rock yıldızı Trump'a tapıyoruz;https://tr.sputniknews.com//ortadogu/201906111039313513-ogul-netanyahu-biz-israilliler-rock-yildizi-trumpa-tapiyoruz/
736;ortadogu;Yeni Şafak'ta yer alan haberde, Kuzey Irak'ın Hakurk bölgesine düzenlenen Pençe Harekatı'nın ABD'yi harekete geçirdiği iddia edildi. Haberde, söz konusu harekat nedeniyle ABD'nin, PKK'ya 'İHA eğitimi' verdiği ileri sürüldü.;Yeni Şafak: ABD’liler PKK’ya İHA eğitimi veriyor;https://tr.sputniknews.com//abd/201906111039309995-yeni-safak-abdliler-pkkya-iha-egitimi-veriyor/
737;ortadogu;İsrail Başbakanı Netanyahu, İran'ın atom bombası üretmeye her zamankinden daha yakın olduğunu savundu.;Netanyahu: İran atom bombası imal etmeye çok yakın;https://tr.sputniknews.com//ortadogu/201906111039305036-netanyahu-iran-atom-bombasi-imal-etmeye-cok-yakin/
738;ortadogu;ABD'de İran karşıtı makaleler yazan 'Haşmet Alavi' isimli İranlı şahsın gerçek biri olmadığı ve Tahran yönetimine muhalif Halkın Mücahitleri Örgütü tarafından kullanılan bir hesap olduğu iddia edildi.;Makaleleri ABD'nin nükleer anlaşmadan çekilmesine gerekçe olarak sunulan 'İranlı muhalif yazar' hesabı sahte çıktı;https://tr.sputniknews.com//ortadogu/201906111039304755-makaleleri-abdnin-nukleer-anlasmadan-cekilmesine-gerekce-olarak-sunulan-iranli-muhalif-yazar-hesabi/
739;ortadogu;Rusya Savunma Bakanlığı, Suriye'de militanların son 24 saat içinde Lazkiye bölgesinde ve Halep kentinde ateşkesi ihlal ettiklerini bildirdi.;Rusya: Suriye'de militanlar Lazkiye bölgesinde ve Halep’te ateşkesi ihlal etti;https://tr.sputniknews.com//ortadogu/201906111039304528-rusya-suriyede-militanlar-lazkiye-bolgesinde-ve-halepte-ateskesi-ihlal-etti/
740;ortadogu;"Lübnan Başbakanı Saad Hariri, ""Lübnan, Suudi Arabistan başta olmak üzere Körfez ülkeleriyle yaşanacak herhangi sorunun içine dahil edilmemeli"" dedi.";Hariri: Lübnan Körfez sorunlarına dahil edilmemeli;https://tr.sputniknews.com//ortadogu/201906121039327256-hariri-lubnan-korfez-sorunlarina-dahil-edilmemeli/
741;ortadogu;Lübnan Dışişleri Bakanı Cibran Basil, Bahreyn'de düzenlenmesi planlanan ekonomi çalıştayına katılmayacaklarını açıkladı.;'Lübnan, Bahreyn'deki çalıştaya katılmayacak';https://tr.sputniknews.com//ortadogu/201906121039327047-lubnan-bahreyndeki-calistaya-katilmayacak/
742;ortadogu;"İran Dışişleri Bakanı Muhammed Cevad Zarif, ABD’nin İran halkına dayattığı savaş karşısında sessiz kalmayacaklarını belirterek, ""Bize karşı ekonomik terör uygulayan bir ABD Başkanı ile müzakere etmeyiz. Biz teröristler ile görüşmeyiz"" dedi. ";Zarif: Bize karşı ekonomik terör uygulayan bir ABD Başkanı ile müzakere etmeyiz;https://tr.sputniknews.com//ortadogu/201906121039326885-zarif-bize-karsi-ekonomik-teror-uygulayan-bir-abd-baskani-ile-muzakere-etmeyiz/
743;ortadogu;İsrail'in Suriye'nin güneyinde yer alan Dera bölgesinin kuzeybatısındaki Tel el-Harra'ya füze saldırıları düzenlediği, Suriye hava savunmasının karşılık verdiği bildirildi.;İsrail'den Suriye'nin güneyine bir saldırı daha;https://tr.sputniknews.com//ortadogu/201906121039326867-israilden-suriyeye-bir-saldiri-daha/
744;ortadogu;Irak Başbakanı Adil Abdülmehdi, Saddam Hüseyin'in devrilmesinin ardından ABD askerlerinin Irak’tan çaldığı binlerce tarihi eserin ülkeye geri getirileceğini açıkladı.;Irak tarihini ABD'den geri alacak;https://tr.sputniknews.com//ortadogu/201906121039326767-irak-tarihini-abdden-geri-alacak/
745;ortadogu;"İran Meclis Başkanı Ali Laricani, ABD’nin İran’a uyguladığı yaptırımların hukuka aykırı olduğunu söyleyerek, ""ABD’nin uyguladığı bu yaptırımları hiçbir büyük ülke kabul etmiyor"" dedi.";İran Meclis Başkanı Laricani: Hiçbir büyük ülke yaptırımları kabul etmiyor;https://tr.sputniknews.com//ortadogu/201906121039326554-iran-meclis-baskani-laricani-hicbir-buyuk-ulke-yaptirimlari-kabul-etmiyor/
746;ortadogu;ABD'nin çekildiği nükleer anlaşmayı kurtarma umuduyla gerçekleştirdiği Tahran ziyaretinde somut ilerleme sağlayamayan Almanya Dışişleri Bakanı Heiko Maas, nükleer silahsızlanma çabalarının krize girdiğini, bunun dünya barışı için tehlike oluşturduğunu söyledi. ;Almanya Dışişleri Bakanı: Nükleer silahsızlanma anlaşmaları krizde, dünya barışı tehlikede;https://tr.sputniknews.com//avrupa/201906111039323093-almanya-disisleri-bakani-nukleer-silahsizlanma-anlasmalari-krizde-dunya-barisi-tehlikede/
747;ortadogu;Rusya Dışişleri Bakanı Sergey Lavrov, İran’ın düşük oranda zenginleştirilmiş uranyum ve ağır su stokları bakımından, bu ülke ile nükleer sorunun çözümüne ilişkin Kapsamlı Ortak Eylem Planı’nın (KOEP) dışına çıkmadığını belirtti.;Lavrov: İran uranyum ve ağır su stokları bakımından nükleer anlaşmanın dışına çıkmadı;https://tr.sputniknews.com//rusya/201906111039323077-lavrov-iran-uranyum-ve-agir-su-stoklari-bakimindan-nukleer-anlasmanin-disina-cikmadi/
748;ortadogu;ABD-İran geriliminin tavan yaptığı bir dönemde arabuluculuk yapma önerisinde bulunan Şinzo Abe, yarın 1979'dan beri Tahran'ı ziyaret eden ilk Japonya Başbakanı olacak.;İran yarın ilk kez Japonya'dan bir başbakanı ağırlayacak;https://tr.sputniknews.com//ortadogu/201906111039322833-iran-yarin-ilk-kez-japonyadan-bir-basbakani-agirlayacak/
749;ortadogu;Amerikan basınının 'yaşlı hanımefendisi' diye nitelenen ve 'İsrail yanlısı' çizgisiyle bilinen The New York Times gazetesi, sayfalarında yer açtığı ABD Başkanı Donald Trump-İsrail Başbakanı Benyamin Netanyahu çiziminin 'Yahudi karşıtlığıyla' suçlanması sonrası, siyasi karikatürlere paydos dedi.;Netanyahu-Trump çizimi şimşekleri çekti: New York Times, siyasi karikatür yayımlamaya son verdi;https://tr.sputniknews.com//abd/201906111039322577-netanyahu-trump-karikaturu-tepki-cekti-new-york-times-siyasi-karikatur-yayimlamaya-son-verdi/
750;ortadogu;Irak Kürt Bölgesel Yönetimi (IKBY) Meclisi, yeni hükümeti kurması için oy çokluğuyla Mesrur Barzani'yi aday gösterdi. ;IKBY Meclisi hükümeti kurması için Mesrur Barzani'yi aday gösterdi;https://tr.sputniknews.com//ortadogu/201906111039319223-ikby-meclisi-hukumeti-kurmasi-icin-mesrur-barzaniyi-aday-gosterdi/
751;ortadogu;Rusya Dışişleri Bakanı Lavrov, İdlib’deki çatışmaların yoğunlaşması hâlinde 2 milyon sivilin Türkiye sınırına gelebileceği endişesine ilişkin olarak, Türkiye'nin bu bölgedeki silahlı muhalifleri teröristlerden ayırmasıyla sivillerin kaderinin de belirleneceğini, bu şekilde söz konusu sivillerin teröristlerin esiri olmaktan kurtulacaklarını söyledi.;Lavrov: İdlib'deki 2 milyon sivil, Türkiye buradaki görevini yerine getirince rahat bir yaşama kavuşabilecek;https://tr.sputniknews.com//rusya/201906111039318273-lavrov-idlibdeki-2-milyon-sivil-turkiye-buradaki-gorevini-yerine-getirince-rahat-bir-yasama/
752;ortadogu;ABD'deki muhafazakarlara hitap eden bir kanala konuşan İsrail liderinin oğlu Yair Netanyahu, Donald Trump'ın İsrail'de gerçek bir rock yıldızı olduğunu, İsraillilerin kendisine taptığını söyledi.;Oğul Netanyahu: Biz İsrailliler rock yıldızı Trump'a tapıyoruz;https://tr.sputniknews.com//ortadogu/201906111039313513-ogul-netanyahu-biz-israilliler-rock-yildizi-trumpa-tapiyoruz/
753;ortadogu;Yeni Şafak'ta yer alan haberde, Kuzey Irak'ın Hakurk bölgesine düzenlenen Pençe Harekatı'nın ABD'yi harekete geçirdiği iddia edildi. Haberde, söz konusu harekat nedeniyle ABD'nin, PKK'ya 'İHA eğitimi' verdiği ileri sürüldü.;Yeni Şafak: ABD’liler PKK’ya İHA eğitimi veriyor;https://tr.sputniknews.com//abd/201906111039309995-yeni-safak-abdliler-pkkya-iha-egitimi-veriyor/
754;ortadogu;İsrail Başbakanı Netanyahu, İran'ın atom bombası üretmeye her zamankinden daha yakın olduğunu savundu.;Netanyahu: İran atom bombası imal etmeye çok yakın;https://tr.sputniknews.com//ortadogu/201906111039305036-netanyahu-iran-atom-bombasi-imal-etmeye-cok-yakin/
755;ortadogu;ABD'de İran karşıtı makaleler yazan 'Haşmet Alavi' isimli İranlı şahsın gerçek biri olmadığı ve Tahran yönetimine muhalif Halkın Mücahitleri Örgütü tarafından kullanılan bir hesap olduğu iddia edildi.;Makaleleri ABD'nin nükleer anlaşmadan çekilmesine gerekçe olarak sunulan 'İranlı muhalif yazar' hesabı sahte çıktı;https://tr.sputniknews.com//ortadogu/201906111039304755-makaleleri-abdnin-nukleer-anlasmadan-cekilmesine-gerekce-olarak-sunulan-iranli-muhalif-yazar-hesabi/
756;ortadogu;Rusya Savunma Bakanlığı, Suriye'de militanların son 24 saat içinde Lazkiye bölgesinde ve Halep kentinde ateşkesi ihlal ettiklerini bildirdi.;Rusya: Suriye'de militanlar Lazkiye bölgesinde ve Halep’te ateşkesi ihlal etti;https://tr.sputniknews.com//ortadogu/201906111039304528-rusya-suriyede-militanlar-lazkiye-bolgesinde-ve-halepte-ateskesi-ihlal-etti/
757;ortadogu;Birleşmiş Milletler Çocuklara Yardım Fonu (UNICEF), Yemen'de hamilelik ya da doğum sırasında yaşananlar nedeniyle her iki saatte 1 anne ve 6 bebeğin öldüğünü açıkladı.;'Yemen'de her iki saatte 1 anne ve 6 bebek ölüyor';https://tr.sputniknews.com//ortadogu/201906101039304156-yemende-her-iki-saatte-1-anne-ve-6-bebek-oluyor/
758;ortadogu;Suudi Arabistan Enerji Bakanı Halid el-Falih, Rusya Devlet Nükleer Enerji Şirketi Rosatom’un Suudi Arabistan’da iki nükleer enerji ünitesinin inşa edilmesine yönelik ihalenin bir sonraki aşamasına davet edileceğinden şüpheleri olmadığını söyledi.;Suudi Arabistan: Rosatom nükleer enerji ünitesi inşaatı ihalesinin bir sonraki aşamasında yer alacak;https://tr.sputniknews.com//ortadogu/201906101039304118-suudi-arabistan-rosatom-nukleer-enerji-unitesi-insaati-ihalesinin-bir-sonraki-asamasinda-yer-alacak/
759;ortadogu;Rusya ve Suriye kurumlar arası koordinasyon merkezleri, şu an itibarıyla yaklaşık 1.8 milyon Suriyeli sığınmacının evlerine döndüklerini açıkladı.;Yaklaşık 1.8 milyon Suriyeli sığınmacı evine döndü;https://tr.sputniknews.com//ortadogu/201906101039304094-yaklasik-18-milyon-suriyeli-siginmaci-evlerine-dondu/
760;ortadogu;ABD'nin çekildiği nükleer anlaşmayı kurtarma umuduyla gerçekleştirdiği Tahran ziyaretinde somut ilerleme sağlayamayan Almanya Dışişleri Bakanı Heiko Maas, nükleer silahsızlanma çabalarının krize girdiğini, bunun dünya barışı için tehlike oluşturduğunu söyledi. ;Almanya Dışişleri Bakanı: Nükleer silahsızlanma anlaşmaları krizde, dünya barışı tehlikede;https://tr.sputniknews.com//avrupa/201906111039323093-almanya-disisleri-bakani-nukleer-silahsizlanma-anlasmalari-krizde-dunya-barisi-tehlikede/
761;ortadogu;Rusya Dışişleri Bakanı Sergey Lavrov, İran’ın düşük oranda zenginleştirilmiş uranyum ve ağır su stokları bakımından, bu ülke ile nükleer sorunun çözümüne ilişkin Kapsamlı Ortak Eylem Planı’nın (KOEP) dışına çıkmadığını belirtti.;Lavrov: İran uranyum ve ağır su stokları bakımından nükleer anlaşmanın dışına çıkmadı;https://tr.sputniknews.com//rusya/201906111039323077-lavrov-iran-uranyum-ve-agir-su-stoklari-bakimindan-nukleer-anlasmanin-disina-cikmadi/
762;ortadogu;ABD-İran geriliminin tavan yaptığı bir dönemde arabuluculuk yapma önerisinde bulunan Şinzo Abe, yarın 1979'dan beri Tahran'ı ziyaret eden ilk Japonya Başbakanı olacak.;İran yarın ilk kez Japonya'dan bir başbakanı ağırlayacak;https://tr.sputniknews.com//ortadogu/201906111039322833-iran-yarin-ilk-kez-japonyadan-bir-basbakani-agirlayacak/
763;ortadogu;Amerikan basınının 'yaşlı hanımefendisi' diye nitelenen ve 'İsrail yanlısı' çizgisiyle bilinen The New York Times gazetesi, sayfalarında yer açtığı ABD Başkanı Donald Trump-İsrail Başbakanı Benyamin Netanyahu çiziminin 'Yahudi karşıtlığıyla' suçlanması sonrası, siyasi karikatürlere paydos dedi.;Netanyahu-Trump çizimi şimşekleri çekti: New York Times, siyasi karikatür yayımlamaya son verdi;https://tr.sputniknews.com//abd/201906111039322577-netanyahu-trump-karikaturu-tepki-cekti-new-york-times-siyasi-karikatur-yayimlamaya-son-verdi/
764;ortadogu;Irak Kürt Bölgesel Yönetimi (IKBY) Meclisi, yeni hükümeti kurması için oy çokluğuyla Mesrur Barzani'yi aday gösterdi. ;IKBY Meclisi hükümeti kurması için Mesrur Barzani'yi aday gösterdi;https://tr.sputniknews.com//ortadogu/201906111039319223-ikby-meclisi-hukumeti-kurmasi-icin-mesrur-barzaniyi-aday-gosterdi/
765;ortadogu;Rusya Dışişleri Bakanı Lavrov, İdlib’deki çatışmaların yoğunlaşması hâlinde 2 milyon sivilin Türkiye sınırına gelebileceği endişesine ilişkin olarak, Türkiye'nin bu bölgedeki silahlı muhalifleri teröristlerden ayırmasıyla sivillerin kaderinin de belirleneceğini, bu şekilde söz konusu sivillerin teröristlerin esiri olmaktan kurtulacaklarını söyledi.;Lavrov: İdlib'deki 2 milyon sivil, Türkiye buradaki görevini yerine getirince rahat bir yaşama kavuşabilecek;https://tr.sputniknews.com//rusya/201906111039318273-lavrov-idlibdeki-2-milyon-sivil-turkiye-buradaki-gorevini-yerine-getirince-rahat-bir-yasama/
766;ortadogu;ABD'deki muhafazakarlara hitap eden bir kanala konuşan İsrail liderinin oğlu Yair Netanyahu, Donald Trump'ın İsrail'de gerçek bir rock yıldızı olduğunu, İsraillilerin kendisine taptığını söyledi.;Oğul Netanyahu: Biz İsrailliler rock yıldızı Trump'a tapıyoruz;https://tr.sputniknews.com//ortadogu/201906111039313513-ogul-netanyahu-biz-israilliler-rock-yildizi-trumpa-tapiyoruz/
767;ortadogu;Yeni Şafak'ta yer alan haberde, Kuzey Irak'ın Hakurk bölgesine düzenlenen Pençe Harekatı'nın ABD'yi harekete geçirdiği iddia edildi. Haberde, söz konusu harekat nedeniyle ABD'nin, PKK'ya 'İHA eğitimi' verdiği ileri sürüldü.;Yeni Şafak: ABD’liler PKK’ya İHA eğitimi veriyor;https://tr.sputniknews.com//abd/201906111039309995-yeni-safak-abdliler-pkkya-iha-egitimi-veriyor/
768;ortadogu;İsrail Başbakanı Netanyahu, İran'ın atom bombası üretmeye her zamankinden daha yakın olduğunu savundu.;Netanyahu: İran atom bombası imal etmeye çok yakın;https://tr.sputniknews.com//ortadogu/201906111039305036-netanyahu-iran-atom-bombasi-imal-etmeye-cok-yakin/
769;ortadogu;ABD'de İran karşıtı makaleler yazan 'Haşmet Alavi' isimli İranlı şahsın gerçek biri olmadığı ve Tahran yönetimine muhalif Halkın Mücahitleri Örgütü tarafından kullanılan bir hesap olduğu iddia edildi.;Makaleleri ABD'nin nükleer anlaşmadan çekilmesine gerekçe olarak sunulan 'İranlı muhalif yazar' hesabı sahte çıktı;https://tr.sputniknews.com//ortadogu/201906111039304755-makaleleri-abdnin-nukleer-anlasmadan-cekilmesine-gerekce-olarak-sunulan-iranli-muhalif-yazar-hesabi/
770;ortadogu;Rusya Savunma Bakanlığı, Suriye'de militanların son 24 saat içinde Lazkiye bölgesinde ve Halep kentinde ateşkesi ihlal ettiklerini bildirdi.;Rusya: Suriye'de militanlar Lazkiye bölgesinde ve Halep’te ateşkesi ihlal etti;https://tr.sputniknews.com//ortadogu/201906111039304528-rusya-suriyede-militanlar-lazkiye-bolgesinde-ve-halepte-ateskesi-ihlal-etti/
771;ortadogu;Birleşmiş Milletler Çocuklara Yardım Fonu (UNICEF), Yemen'de hamilelik ya da doğum sırasında yaşananlar nedeniyle her iki saatte 1 anne ve 6 bebeğin öldüğünü açıkladı.;'Yemen'de her iki saatte 1 anne ve 6 bebek ölüyor';https://tr.sputniknews.com//ortadogu/201906101039304156-yemende-her-iki-saatte-1-anne-ve-6-bebek-oluyor/
772;ortadogu;Suudi Arabistan Enerji Bakanı Halid el-Falih, Rusya Devlet Nükleer Enerji Şirketi Rosatom’un Suudi Arabistan’da iki nükleer enerji ünitesinin inşa edilmesine yönelik ihalenin bir sonraki aşamasına davet edileceğinden şüpheleri olmadığını söyledi.;Suudi Arabistan: Rosatom nükleer enerji ünitesi inşaatı ihalesinin bir sonraki aşamasında yer alacak;https://tr.sputniknews.com//ortadogu/201906101039304118-suudi-arabistan-rosatom-nukleer-enerji-unitesi-insaati-ihalesinin-bir-sonraki-asamasinda-yer-alacak/
773;ortadogu;Rusya ve Suriye kurumlar arası koordinasyon merkezleri, şu an itibarıyla yaklaşık 1.8 milyon Suriyeli sığınmacının evlerine döndüklerini açıkladı.;Yaklaşık 1.8 milyon Suriyeli sığınmacı evine döndü;https://tr.sputniknews.com//ortadogu/201906101039304094-yaklasik-18-milyon-suriyeli-siginmaci-evlerine-dondu/
774;ortadogu;İran Cumhurbaşkanı Ruhani, Avrupa Birliği ülkelerinin nükleer anlaşma çerçevesindeki taahhütlerini yerine getirmeleri gerektiğini söyledi.;Ruhani: AB ülkeleri nükleer anlaşmadaki taahhütlerine uymalı;https://tr.sputniknews.com//ortadogu/201906101039303970-ruhani-ab-ulkeleri-nukleer-anlasmadaki-taahhutlerine-uymali/
775;ortadogu;Rusya Devlet Atom Enerjisi Kurumu Rosatom tarafından, Suudi Arabistan’daki nükleer enerji projelerinde yer almak üzere Riyad’da şube açılacağı duyuruldu.;Rus nükleer enerji şirketi Rosatom, Riyad'da şube açacak;https://tr.sputniknews.com//rusya/201906101039301556-rus-nukleer-enerji-sirketi-rosatom-riyadda-sube-acacak/
