;category_name;content;title;url
72;spor;"Rusya Devlet Başkanı Vladimir Putin, Belarus’un başkenti Minsk’te düzenlenen Avrupa Oyunları’nın bugün yapılan kapanış törenine katıldı.

";Putin Minsk’te Avrupa Oyunları’nın kapanış törenini izledi;https://tr.sputniknews.com//rusya/201907011039521256-putin-minskte-avrupa-oyunlarinin-kapanis-torenini-izledi/
73;spor;Türk Milli boksör Buse Naz Çakıroğlu, 2019 Avrupa Oyunları'nda altın madalya aldı.;Buse Naz Çakıroğlu'ndan Avrupa Oyunları'nda altın madalya;https://tr.sputniknews.com//spor/201906301039519674-buse-naz-cakiroglundan-avrupa-oyunlarinda-altin-madalya/
74;spor;Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda Rusya, madalya sayısı bakımından liderliğini korudu. Rus sporcular bugün kapanış töreni yapılacak oyunlarda 39’u altın 93 madalya kazandı.;Rusya, Avrupa Oyunları madalya sıralamasında lider konumda: 39’u altın 93 madalya;https://tr.sputniknews.com//spor/201906301039519599-rusya-avrupa-oyunlari-madalya-siralamasinda-lider-konumda-39u-altin-93-madalya/
75;spor;Süper Lig'in son şampiyonu Galatasaray üst üste 3 transfer birden açıkladı. Önce Ryan Babel'i duyuran sarı kırmızılılar ardından Adem Büyük ve Valentine James Ozornwafor transferlerini duyurdu. Galatasaray futbolculara ödenecek ücretlerle ilgili KAP'a bildirimde bulundu.;Galatasaray 30 dakikada 3 transfer açıkladı;https://tr.sputniknews.com//spor/201906281039510034-galatasaray-30-dakikada-3-transfer-acikladi/
76;spor;"Türkiye Bankalar Birliği, ""Kulüplerimiz ile ilgili bankalar arasındaki yapılandırma çalışmaları devam etmektedir"" açıklamasında bulundu.";TBB'den kulüplerin borç yapılandırmasına ilişkin açıklama;https://tr.sputniknews.com//spor/201906281039509544-tbbden-kuluplerin-borc-yapilandirmasina-iliskin-aciklama/
77;spor; İtalya 1. Futbol Ligi (Serie A) ekiplerinden Milan, Finansal Fair Play (FFP) yükümlülüklerini yerine getiremediği gerekçesiyle gelecek sezon Avrupa arenasından men edildi.;Milan'a Avrupa'dan men cezası;https://tr.sputniknews.com//spor/201906281039505512-milana-avrupadan-men-cezasi/
78;spor;"Anadolu Efes Başantrenörü Ergin Ataman, final serisinin son maçında takımını yönetmek için hiç ayağa kalkmaması ve müsabakanın bitiş düdüğünün ardından soyunma odasına gitmesine ilişkin, ""Bana adeta bir mobbing uygulandı. Ağır küfürler ve hakaretler, Türkiye Basketbol Federasyonu Başkanı'nın ve yöneticilerinin gözü önünde oldu"" dedi.";Ergin Ataman: Ağır küfürler ve hakaretler, federasyon başkanının gözü önünde oldu ;https://tr.sputniknews.com//spor/201906281039502661-ergin-ataman-agir-kufurler-ve-hakaretler-federasyon-baskaninin-gozu-onunde-oldu-/
79;spor;Anadolu Efes'in 4-3 üstünlüğü ve şampiyonluğu ile tamamlanan Basketbol Erkekler Ligi final serisinin Fenerbahçe Başkanı Ali Koç ile sarı-lacivertli kulübün eski basketbolcusu olan şimdi Türkiye Basketbol Federasyonu'nda CEO'luk yapan Ömer Onan'ı karşı karşıya getirdiği iddia edildi. ;'Fenerbahçe Beko-Anadolu Efes serisi Koç ve Onan'ı karşı karşıya getirdi': 'Salonda asılı olan formanı indireceğiz';https://tr.sputniknews.com//spor/201906281039500950-fenerbahce-beko---anadolu-efes-serisi-ali-koc-ve-omer-onani-karsi-karsiya-getirdi-/
80;spor;UFC şampiyonu Rus karma dövüşçü Habib Nurmagomedov, yakın zamanda profesyonel kariyerini noktalayabileceğini söyledi.;Nurmagomedov ringlere veda etmeye hazırlanıyor;https://tr.sputniknews.com//spor/201907031039543657-nurmagomedov-ringlere-veda-etmeye-hazirlaniyor/
81;spor;2019 Kadınlar Dünya Kupası'nda ABD, yarı final karşılaşmasında İngiltere'yi 2-1 yenerek finale yükseldi.;ABD, Kadınlar Dünya Kupası'nda finalde;https://tr.sputniknews.com//spor/201907031039543090-abd-kadinlar-dunya-kupasinda-finalde/
82;spor;Galatasaray, bonservisi ellerinde olan Jimmy Durmaz ve Şener Özbayraklı'yı transfer ettiğini resmen açıkladı.;Galatasaray, iki transferi birden açıkladı;https://tr.sputniknews.com//spor/201907031039542891-galatasaray-iki-transferi-birden-acikladi/
83;spor;Atiker Konyaspor yeni sezon formalarını hazırladığı özel videoyla taraftarlara tanıttı. Kulübün resmi Twitter hesabından paylaşılan video kısa sürede taraftarlardan büyük beğeni topladı.;"Konyaspor, ""Diriliş, Selçuklu Kartalı, Anadolu ve Keykubat"" formalarını tanıttı";https://tr.sputniknews.com//spor/201907021039542578-konyaspor-yeni-formalarini-boyle-tanitti/
84;spor;Fenerbahçe, eski futbolcusu Emre Belözoğlu'nu kadrosuna kattığını açıkladı. Sarı-lacivertli kulüp, Belözoğlu ile 1 yıllık sözleşme imzaladı.;Emre Belözoğlu 4 yıl sonra yeniden Fenerbahçe'de;https://tr.sputniknews.com//spor/201907021039533790-fenerbahce-emre-belozoglu-ile-1-yillik-sozlesme-imzaladi/
85;spor;Süper Lig'de 18 kulübün hemen hepsi Türk Lirası ile ödeme dönemine geçti. Süper Lig'de 4 teknik direktör yılda 10 milyon euro'nun üzerinde gelir elde ediyor.;Süper Lig'de hangi teknik direktör ne kadar kazanıyor?;https://tr.sputniknews.com//spor/201907021039532114-super-ligde-hangi-teknik-direktor-ne-kadar-kazaniyor/
86;spor;Spor Toto Süper Lig 2018-2019 sezonunda taraftarların sahaya atmalarını engellemek için toplanan yaklaşık 100 bin lira değerindeki madeni para Türk Kızılay’a bağışlandı.;Stada alınmayan bozuk paralar Kızılay'a bağışlandı;https://tr.sputniknews.com//spor/201907011039528466-stada-alinmayan-bozuk-paralar-kizilaya-bagislandi/
87;spor;"""Kulüplerin finansal durumunu düzeltecek bir yapı oluşturmaya çalışıyoruz"" diyen Kulüpler Birliği Vakfı Başkanı Fikret Orman, ""Türkiye'de finansal bir kriz var. Sanki kulüpleri kurtarma projesi olarak ifade edildi, hayır. Ülkede bir sıkıntı var. Kurlardaki artış bizi zora soktu. Kulüplerin daralması lazım"" dedi.";Fikret Orman: Türkiye'de finansal bir kriz var, kulüplerin daralması lazım;https://tr.sputniknews.com//spor/201907011039526184-fikret-orman-turkiyede-finansal-bir-kriz-var-kuluplerin-daralmasi-lazim/
88;spor;"Sporda Şiddet ve Düzensizliğin Önlenmesi Kanun Teklifi'ne CHP şerh düştü. Teklifin 31 Mart seçimleri sonrası statlardaki 'İmamoğlu'na mazbatayı ver' tezahüratlarının ardından getirildiğine dikkat çeken CHP şerhinde, ""Teklifin taraftarların siyaset eliyle ehlileştirlmesi için yapıldığı görülmektedir” denildi.";Taraftara 'mazbatayı ver' düzenlemesi;https://tr.sputniknews.com//spor/201907011039525519-taraftara-mazbatayi-ver-duzenlemesi/
89;spor;"Rusya Devlet Başkanı Vladimir Putin, Belarus’un başkenti Minsk’te düzenlenen Avrupa Oyunları’nın bugün yapılan kapanış törenine katıldı.

";Putin Minsk’te Avrupa Oyunları’nın kapanış törenini izledi;https://tr.sputniknews.com//rusya/201907011039521256-putin-minskte-avrupa-oyunlarinin-kapanis-torenini-izledi/
90;spor;Türk Milli boksör Buse Naz Çakıroğlu, 2019 Avrupa Oyunları'nda altın madalya aldı.;Buse Naz Çakıroğlu'ndan Avrupa Oyunları'nda altın madalya;https://tr.sputniknews.com//spor/201906301039519674-buse-naz-cakiroglundan-avrupa-oyunlarinda-altin-madalya/
91;spor;Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda Rusya, madalya sayısı bakımından liderliğini korudu. Rus sporcular bugün kapanış töreni yapılacak oyunlarda 39’u altın 93 madalya kazandı.;Rusya, Avrupa Oyunları madalya sıralamasında lider konumda: 39’u altın 93 madalya;https://tr.sputniknews.com//spor/201906301039519599-rusya-avrupa-oyunlari-madalya-siralamasinda-lider-konumda-39u-altin-93-madalya/
92;spor;Süper Lig'in son şampiyonu Galatasaray üst üste 3 transfer birden açıkladı. Önce Ryan Babel'i duyuran sarı kırmızılılar ardından Adem Büyük ve Valentine James Ozornwafor transferlerini duyurdu. Galatasaray futbolculara ödenecek ücretlerle ilgili KAP'a bildirimde bulundu.;Galatasaray 30 dakikada 3 transfer açıkladı;https://tr.sputniknews.com//spor/201906281039510034-galatasaray-30-dakikada-3-transfer-acikladi/
93;spor;"Türkiye Bankalar Birliği, ""Kulüplerimiz ile ilgili bankalar arasındaki yapılandırma çalışmaları devam etmektedir"" açıklamasında bulundu.";TBB'den kulüplerin borç yapılandırmasına ilişkin açıklama;https://tr.sputniknews.com//spor/201906281039509544-tbbden-kuluplerin-borc-yapilandirmasina-iliskin-aciklama/
94;spor; İtalya 1. Futbol Ligi (Serie A) ekiplerinden Milan, Finansal Fair Play (FFP) yükümlülüklerini yerine getiremediği gerekçesiyle gelecek sezon Avrupa arenasından men edildi.;Milan'a Avrupa'dan men cezası;https://tr.sputniknews.com//spor/201906281039505512-milana-avrupadan-men-cezasi/
95;spor;"Anadolu Efes Başantrenörü Ergin Ataman, final serisinin son maçında takımını yönetmek için hiç ayağa kalkmaması ve müsabakanın bitiş düdüğünün ardından soyunma odasına gitmesine ilişkin, ""Bana adeta bir mobbing uygulandı. Ağır küfürler ve hakaretler, Türkiye Basketbol Federasyonu Başkanı'nın ve yöneticilerinin gözü önünde oldu"" dedi.";Ergin Ataman: Ağır küfürler ve hakaretler, federasyon başkanının gözü önünde oldu ;https://tr.sputniknews.com//spor/201906281039502661-ergin-ataman-agir-kufurler-ve-hakaretler-federasyon-baskaninin-gozu-onunde-oldu-/
96;spor;Anadolu Efes'in 4-3 üstünlüğü ve şampiyonluğu ile tamamlanan Basketbol Erkekler Ligi final serisinin Fenerbahçe Başkanı Ali Koç ile sarı-lacivertli kulübün eski basketbolcusu olan şimdi Türkiye Basketbol Federasyonu'nda CEO'luk yapan Ömer Onan'ı karşı karşıya getirdiği iddia edildi. ;'Fenerbahçe Beko-Anadolu Efes serisi Koç ve Onan'ı karşı karşıya getirdi': 'Salonda asılı olan formanı indireceğiz';https://tr.sputniknews.com//spor/201906281039500950-fenerbahce-beko---anadolu-efes-serisi-ali-koc-ve-omer-onani-karsi-karsiya-getirdi-/
97;spor;"Spor Toto Süper Lig'de 2019-2020 sezonu, ""Dozer"" lakaplı Trabzonspor'un efsane futbolcusu Cemil Usta ismiyle oynanacak.";Süper Lig, Cemil Usta'nın ismiyle oynanacak;https://tr.sputniknews.com//spor/201906271039496751-super-lig-cemil-ustanin-ismiyle-oynanacak/
98;spor;"Mısırlı futbolcu Muhammed Salah'ın bir modele cinsel içerikli mesajlar atan ve milli takım kadrosundan çıkarılan takım arkadaşı Amr Warda için ""İkinci bir şansa inanmamız gerekiyor. Giyotine gönderilmesine gerek yok"" demesi tepki çekti. ";Salah, tacizle suçlanan  ve kadro dışı bırakılan arkadaşı için ikinci şans istedi:  Giyotine gönderilmesine gerek yok;https://tr.sputniknews.com//spor/201906271039492906-salah-tacizle-suclanan--ve-kadro-disi-birakilan-arkadasi-icin-ikinci-sans-istedi--giyotine/
99;spor;İran Pers Körfez Pro Ligi ekiplerinden Traktör Sazi'nin yeni Teknik Direktörü Mustafa Denizli, takımıyla çıktığı ilk antrenmanda taraftarlardan yoğun ilgi gördü. ;Mustafa Denizli'ye Traktör Sazi ile ilk antrenmanında sevgi seli;https://tr.sputniknews.com//spor/201906271039490194-mustafa-denizliye-traktor-sazi-ile-ilk-antrenmaninda-sevgi-seli/
100;spor;Atiker Konyaspor yeni sezon formalarını hazırladığı özel videoyla taraftarlara tanıttı. Kulübün resmi Twitter hesabından paylaşılan video kısa sürede taraftarlardan büyük beğeni topladı.;"Konyaspor, ""Diriliş, Selçuklu Kartalı, Anadolu ve Keykubat"" formalarını tanıttı";https://tr.sputniknews.com//spor/201907021039542578-konyaspor-yeni-formalarini-boyle-tanitti/
101;spor;Fenerbahçe, eski futbolcusu Emre Belözoğlu'nu kadrosuna kattığını açıkladı. Sarı-lacivertli kulüp, Belözoğlu ile 1 yıllık sözleşme imzaladı.;Emre Belözoğlu 4 yıl sonra yeniden Fenerbahçe'de;https://tr.sputniknews.com//spor/201907021039533790-fenerbahce-emre-belozoglu-ile-1-yillik-sozlesme-imzaladi/
102;spor;Süper Lig'de 18 kulübün hemen hepsi Türk Lirası ile ödeme dönemine geçti. Süper Lig'de 4 teknik direktör yılda 10 milyon euro'nun üzerinde gelir elde ediyor.;Süper Lig'de hangi teknik direktör ne kadar kazanıyor?;https://tr.sputniknews.com//spor/201907021039532114-super-ligde-hangi-teknik-direktor-ne-kadar-kazaniyor/
103;spor;Spor Toto Süper Lig 2018-2019 sezonunda taraftarların sahaya atmalarını engellemek için toplanan yaklaşık 100 bin lira değerindeki madeni para Türk Kızılay’a bağışlandı.;Stada alınmayan bozuk paralar Kızılay'a bağışlandı;https://tr.sputniknews.com//spor/201907011039528466-stada-alinmayan-bozuk-paralar-kizilaya-bagislandi/
104;spor;"""Kulüplerin finansal durumunu düzeltecek bir yapı oluşturmaya çalışıyoruz"" diyen Kulüpler Birliği Vakfı Başkanı Fikret Orman, ""Türkiye'de finansal bir kriz var. Sanki kulüpleri kurtarma projesi olarak ifade edildi, hayır. Ülkede bir sıkıntı var. Kurlardaki artış bizi zora soktu. Kulüplerin daralması lazım"" dedi.";Fikret Orman: Türkiye'de finansal bir kriz var, kulüplerin daralması lazım;https://tr.sputniknews.com//spor/201907011039526184-fikret-orman-turkiyede-finansal-bir-kriz-var-kuluplerin-daralmasi-lazim/
105;spor;"Sporda Şiddet ve Düzensizliğin Önlenmesi Kanun Teklifi'ne CHP şerh düştü. Teklifin 31 Mart seçimleri sonrası statlardaki 'İmamoğlu'na mazbatayı ver' tezahüratlarının ardından getirildiğine dikkat çeken CHP şerhinde, ""Teklifin taraftarların siyaset eliyle ehlileştirlmesi için yapıldığı görülmektedir” denildi.";Taraftara 'mazbatayı ver' düzenlemesi;https://tr.sputniknews.com//spor/201907011039525519-taraftara-mazbatayi-ver-duzenlemesi/
106;spor;"Rusya Devlet Başkanı Vladimir Putin, Belarus’un başkenti Minsk’te düzenlenen Avrupa Oyunları’nın bugün yapılan kapanış törenine katıldı.

";Putin Minsk’te Avrupa Oyunları’nın kapanış törenini izledi;https://tr.sputniknews.com//rusya/201907011039521256-putin-minskte-avrupa-oyunlarinin-kapanis-torenini-izledi/
107;spor;Türk Milli boksör Buse Naz Çakıroğlu, 2019 Avrupa Oyunları'nda altın madalya aldı.;Buse Naz Çakıroğlu'ndan Avrupa Oyunları'nda altın madalya;https://tr.sputniknews.com//spor/201906301039519674-buse-naz-cakiroglundan-avrupa-oyunlarinda-altin-madalya/
108;spor;Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda Rusya, madalya sayısı bakımından liderliğini korudu. Rus sporcular bugün kapanış töreni yapılacak oyunlarda 39’u altın 93 madalya kazandı.;Rusya, Avrupa Oyunları madalya sıralamasında lider konumda: 39’u altın 93 madalya;https://tr.sputniknews.com//spor/201906301039519599-rusya-avrupa-oyunlari-madalya-siralamasinda-lider-konumda-39u-altin-93-madalya/
109;spor;Süper Lig'in son şampiyonu Galatasaray üst üste 3 transfer birden açıkladı. Önce Ryan Babel'i duyuran sarı kırmızılılar ardından Adem Büyük ve Valentine James Ozornwafor transferlerini duyurdu. Galatasaray futbolculara ödenecek ücretlerle ilgili KAP'a bildirimde bulundu.;Galatasaray 30 dakikada 3 transfer açıkladı;https://tr.sputniknews.com//spor/201906281039510034-galatasaray-30-dakikada-3-transfer-acikladi/
110;spor;"Türkiye Bankalar Birliği, ""Kulüplerimiz ile ilgili bankalar arasındaki yapılandırma çalışmaları devam etmektedir"" açıklamasında bulundu.";TBB'den kulüplerin borç yapılandırmasına ilişkin açıklama;https://tr.sputniknews.com//spor/201906281039509544-tbbden-kuluplerin-borc-yapilandirmasina-iliskin-aciklama/
111;spor; İtalya 1. Futbol Ligi (Serie A) ekiplerinden Milan, Finansal Fair Play (FFP) yükümlülüklerini yerine getiremediği gerekçesiyle gelecek sezon Avrupa arenasından men edildi.;Milan'a Avrupa'dan men cezası;https://tr.sputniknews.com//spor/201906281039505512-milana-avrupadan-men-cezasi/
112;spor;"Anadolu Efes Başantrenörü Ergin Ataman, final serisinin son maçında takımını yönetmek için hiç ayağa kalkmaması ve müsabakanın bitiş düdüğünün ardından soyunma odasına gitmesine ilişkin, ""Bana adeta bir mobbing uygulandı. Ağır küfürler ve hakaretler, Türkiye Basketbol Federasyonu Başkanı'nın ve yöneticilerinin gözü önünde oldu"" dedi.";Ergin Ataman: Ağır küfürler ve hakaretler, federasyon başkanının gözü önünde oldu ;https://tr.sputniknews.com//spor/201906281039502661-ergin-ataman-agir-kufurler-ve-hakaretler-federasyon-baskaninin-gozu-onunde-oldu-/
113;spor;Anadolu Efes'in 4-3 üstünlüğü ve şampiyonluğu ile tamamlanan Basketbol Erkekler Ligi final serisinin Fenerbahçe Başkanı Ali Koç ile sarı-lacivertli kulübün eski basketbolcusu olan şimdi Türkiye Basketbol Federasyonu'nda CEO'luk yapan Ömer Onan'ı karşı karşıya getirdiği iddia edildi. ;'Fenerbahçe Beko-Anadolu Efes serisi Koç ve Onan'ı karşı karşıya getirdi': 'Salonda asılı olan formanı indireceğiz';https://tr.sputniknews.com//spor/201906281039500950-fenerbahce-beko---anadolu-efes-serisi-ali-koc-ve-omer-onani-karsi-karsiya-getirdi-/
114;spor;"Spor Toto Süper Lig'de 2019-2020 sezonu, ""Dozer"" lakaplı Trabzonspor'un efsane futbolcusu Cemil Usta ismiyle oynanacak.";Süper Lig, Cemil Usta'nın ismiyle oynanacak;https://tr.sputniknews.com//spor/201906271039496751-super-lig-cemil-ustanin-ismiyle-oynanacak/
115;spor;"Mısırlı futbolcu Muhammed Salah'ın bir modele cinsel içerikli mesajlar atan ve milli takım kadrosundan çıkarılan takım arkadaşı Amr Warda için ""İkinci bir şansa inanmamız gerekiyor. Giyotine gönderilmesine gerek yok"" demesi tepki çekti. ";Salah, tacizle suçlanan  ve kadro dışı bırakılan arkadaşı için ikinci şans istedi:  Giyotine gönderilmesine gerek yok;https://tr.sputniknews.com//spor/201906271039492906-salah-tacizle-suclanan--ve-kadro-disi-birakilan-arkadasi-icin-ikinci-sans-istedi--giyotine/
116;spor;İran Pers Körfez Pro Ligi ekiplerinden Traktör Sazi'nin yeni Teknik Direktörü Mustafa Denizli, takımıyla çıktığı ilk antrenmanda taraftarlardan yoğun ilgi gördü. ;Mustafa Denizli'ye Traktör Sazi ile ilk antrenmanında sevgi seli;https://tr.sputniknews.com//spor/201906271039490194-mustafa-denizliye-traktor-sazi-ile-ilk-antrenmaninda-sevgi-seli/
117;spor;Dünya Bisiklet Birliği (UCI), WorldTur 2020 takvimini açıklarken, Türkiye Cumhurbaşkanlığı Bisiklet Turu, takvimde yer almadı. ;Cumhurbaşkanlığı Bisiklet Turu, WorldTur 2020 takviminden çıkarıldı;https://tr.sputniknews.com//turkiye/201906271039488337-cumhurbaskanligi-bisiklet-turu-Worldtur-2020-takviminden-cikarildi/
118;spor;Real Madrid Kulübü, 1 Temmuz 2020'den itibaren kendi bünyesinde resmi müsabakalara katılacak kadın futbol takımı kurma kararı aldı.;Real Madrid kadın futbol takımı kuruyor;https://tr.sputniknews.com//spor/201906261039482209-real-madrid-kadin-futbol-takimi-kuruyor/
